"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"49",491375,153375,0.980000019073486,491.375,153.375,0.985514844874068,0.0594400857699681,0.37559585611879,3.65454390062017
"50",491625,153375,1,491.625,153.375,0.985841150720395,0.0600198324520215,0.379259216434597,3.65454390062017
"51",491875,153375,1,491.875,153.375,0.986167665658336,0.0592716959527363,0.374531817991227,3.65454390062017
"52",492125,153375,1,492.125,153.375,0.986498289381659,0.0584018757202091,0.369035512414384,3.65454390062017
"53",492375,153375,1,492.375,153.375,0.986835369074169,0.0573906497898855,0.36264567861604,3.65454390062017
"54",492625,153375,1,492.625,153.375,0.987179149830314,0.0561978461955573,0.355108474027758,3.65454390062017
"55",492875,153375,1,492.875,153.375,0.987528968425804,0.0547746226171555,0.346115268996948,3.65454390062017
"56",493125,153375,0.730000019073486,493.125,153.375,0.987891245126844,0.0388047914705315,0.245203530329516,3.65454390062017
"57",493375,153375,0.180000007152557,493.375,153.375,0.988281641532744,0.00926203168204468,0.0585258361247953,3.65454390062017
"58",494125,153375,0.0700000002980232,494.125,153.375,0.989669601799152,0.00321356031617014,0.0203061607752781,3.65454390062017
"59",494375,153375,0.150000005960464,494.375,153.375,0.990187595499561,0.00657609136556486,0.0415536524614615,3.65454390062017
"60",494625,153375,0.140000000596046,494.625,153.375,0.990723387876544,0.00583985730686513,0.0369014643295115,3.65454390062017
"61",497875,153375,0.319999992847443,497.875,153.375,0.996718615201721,0.00482845276284045,0.0305105018893577,3.65454390062017
"62",498125,153375,1,498.125,153.375,0.996967970721995,0.0137575897838865,0.0869328105111979,3.65454390062017
"63",498375,153375,0.980000019073486,498.375,153.375,0.997189496162979,0.0123573417068122,0.0780847853363562,3.65454390062017
"64",498625,153375,0.680000007152557,498.625,153.375,0.997389241258784,0.00789102821575516,0.0498626046709299,3.65454390062017
"65",498875,153375,0.25,498.875,153.375,0.997572490393957,0.00267972628668373,0.0169329178411033,3.65454390062017
"66",499125,153375,0.0399999991059303,499.125,153.375,0.997743463993994,0.000397443245571064,0.00251140344340345,3.65454390062017
"67",489625,153125,0.0500000007450581,489.625,153.125,0.981492558679753,0.0033518256018915,0.0211798450522995,3.65454390062017
"68",489875,153125,0.300000011920929,489.875,153.125,0.98224743028802,0.0197269107624841,0.124652342614178,3.65454390062017
"69",490125,153125,0.349999994039536,490.125,153.125,0.982855144561716,0.022675061320825,0.1432814061255,3.65454390062017
"70",490375,153125,0.959999978542328,490.375,153.125,0.983363543490689,0.0614082704992449,0.388032615232051,3.65454390062017
"71",490625,153125,1,490.625,153.125,0.98380546204829,0.0632466309905745,0.399649028190606,3.65454390062017
"72",490875,153125,1,490.875,153.125,0.98420337684116,0.0625460005506736,0.395221815704476,3.65454390062017
"73",491125,153125,0.990000009536743,491.125,153.125,0.984572452830561,0.061196038281962,0.386691541437931,3.65454390062017
"74",491375,153125,0.980000019073486,491.375,153.125,0.984923323479566,0.0597931265627148,0.377826684979127,3.65454390062017
"75",491625,153125,1,491.625,153.125,0.985263535617725,0.0601307013113643,0.37995978547992,3.65454390062017
"76",491875,153125,1,491.875,153.125,0.985598661685865,0.0591506848152298,0.373767160921795,3.65454390062017
"77",492125,153125,1,492.125,153.125,0.985932906722553,0.058053786077355,0.366835969366619,3.65454390062017
"78",492375,153125,1,492.375,153.125,0.986269216823206,0.0568233737314817,0.359061118902643,3.65454390062017
"79",492625,153125,0.930000007152557,492.625,153.125,0.98660962169081,0.051574202921517,0.32589214246623,3.65454390062017
"80",492875,153125,0.970000028610229,492.875,153.125,0.986956923661558,0.0523301580404131,0.330668945971662,3.65454390062017
"81",493125,153125,0.589999973773956,493.125,153.125,0.987318363423792,0.030880751851046,0.195132329956121,3.65454390062017
"82",493375,153125,0.230000004172325,493.375,153.125,0.987705306679298,0.0116578689055593,0.0736648878510947,3.65454390062017
"83",497875,153125,0.230000004172325,497.875,153.125,0.996447844419253,0.00357390255986379,0.0225831267614925,3.65454390062017
"84",498125,153125,0.360000014305115,498.125,153.125,0.996722205303352,0.0050966563936182,0.0322052533523011,3.65454390062017
"85",498375,153125,0.180000007152557,498.375,153.125,0.996964886303198,0.00232964836708399,0.0147208110748176,3.65454390062017
"86",489625,152875,0.28999999165535,489.625,152.875,0.980458747733943,0.020368584816992,0.128707015697673,3.65454390062017
"87",489875,152875,0.569999992847443,489.875,152.875,0.981313298539479,0.0390425656217934,0.246706001006489,3.65454390062017
"88",490125,152875,0.870000004768372,490.125,152.875,0.982000161704343,0.0583728769008944,0.368852271824707,3.65454390062017
"89",490375,152875,1,490.375,152.875,0.982572168898495,0.0658740211912105,0.416251239627263,3.65454390062017
"90",490625,152875,1,490.625,152.875,0.983064731224891,0.0647399633663411,0.40908524358095,3.65454390062017
"91",490875,152875,1,490.875,152.875,0.983502070784429,0.0636484447948724,0.40218804875006,3.65454390062017
"92",491125,152875,0.970000028610229,491.125,152.875,0.98390142119006,0.06069701878251,0.383538287977934,3.65454390062017
"93",491375,152875,1,491.375,152.875,0.984275084954767,0.0614635118363935,0.388381679622701,3.65454390062017
"94",491625,152875,1,491.625,152.875,0.984631556030969,0.0602972068711192,0.381011917176141,3.65454390062017
"95",491875,152875,1,491.875,152.875,0.984977047428116,0.0590511640505175,0.373138299332187,3.65454390062017
"96",492125,152875,1,492.125,152.875,0.98531651635216,0.0577178989285893,0.36471353263784,3.65454390062017
"97",492375,152875,1,492.375,152.875,0.985653918642476,0.0562816445544456,0.355637987334146,3.65454390062017
"98",492625,152875,0.980000019073486,492.625,152.875,0.985992612818236,0.0536415419648426,0.338955447604629,3.65454390062017
"99",492875,152875,0.970000028610229,492.875,152.875,0.986336643166467,0.0515083954949147,0.325476312031036,3.65454390062017
"100",493125,152875,0.540000021457672,493.125,152.875,0.986693112782648,0.0277746384922235,0.175505115575512,3.65454390062017
"101",493375,152875,0.0399999991059303,493.375,152.875,0.987072365653781,0.00199109345731642,0.0125815170356152,3.65454390062017
"102",489625,152625,0.449999988079071,489.625,152.625,0.979292904644068,0.0333171762607852,0.210527847983907,3.65454390062017
"103",489875,152625,0.800000011920929,489.875,152.625,0.980260546173039,0.0574005347188709,0.362708140476868,3.65454390062017
"104",490125,152625,0.839999973773956,490.125,152.625,0.981038086645884,0.0587032185656121,0.370939667203837,3.65454390062017
"105",490375,152625,0.889999985694885,490.375,152.625,0.98168299302632,0.060740564594647,0.383813449535629,3.65454390062017
"106",490625,152625,0.870000004768372,490.625,152.625,0.982234195279577,0.0580456713266161,0.366784693082081,3.65454390062017
"107",490875,152625,1,490.875,152.625,0.98271726762032,0.0652472174961178,0.412290530832395,3.65454390062017
"108",491125,152625,0.990000009536743,491.125,152.625,0.983151540926014,0.0631627755360591,0.399119154102759,3.65454390062017
"109",491375,152625,0.980000019073486,491.375,152.625,0.983551515016137,0.0610942547253844,0.386048381496683,3.65454390062017
"110",491625,152625,1,491.625,152.625,0.983926752682688,0.0608630056243032,0.384587141948116,3.65454390062017
"111",491875,152625,1,491.875,152.625,0.984284083202959,0.0593401038983912,0.374964080841806,3.65454390062017
"112",492125,152625,1,492.125,152.625,0.984629520319461,0.057754384106415,0.364944078765484,3.65454390062017
"113",492375,152625,0.939999997615814,492.375,152.625,0.984968149969519,0.0527275440939313,0.333179988024301,3.65454390062017
"114",492625,152625,0.569999992847443,492.625,152.625,0.985304273703805,0.0309932236025285,0.195843027513838,3.65454390062017
"115",492875,152625,0.209999993443489,492.875,152.625,0.985643004231447,0.0110483458080092,0.0698133733944286,3.65454390062017
"116",489625,152375,0.319999992847443,489.625,152.375,0.977945736663315,0.0251540210956882,0.158945700799082,3.65454390062017
"117",489875,152375,0.639999985694885,489.875,152.375,0.979045000483275,0.0484992826468511,0.306462034011648,3.65454390062017
"118",490125,152375,0.889999985694885,490.125,152.375,0.979927879596014,0.0653285868477545,0.412804695489023,3.65454390062017
"119",490375,152375,0.990000009536743,490.375,152.375,0.980657039646399,0.0705956048659587,0.446086446618999,3.65454390062017
"120",490625,152375,0.519999980926514,490.625,152.375,0.981275836941344,0.0360837751183604,0.228009704764357,3.65454390062017
"121",490875,152375,0.990000009536743,490.875,152.375,0.981812114243229,0.0668894544433317,0.422667659064104,3.65454390062017
"122",491125,152375,0.990000009536743,491.125,152.375,0.982286885389399,0.0651175059700458,0.411470896892565,3.65454390062017
"123",491375,152375,0.980000019073486,491.375,152.375,0.982717208848487,0.0626973867744591,0.396178409854548,3.65454390062017
"124",491625,152375,0.910000026226044,491.625,152.375,0.983113960148007,0.0565743905517513,0.357487819514888,3.65454390062017
"125",491875,152375,1,491.875,152.375,0.983484488319424,0.0603405939197637,0.381286075523475,3.65454390062017
"126",492125,152375,0.819999992847443,492.125,152.375,0.983835932022388,0.0479660505004184,0.303092594315269,3.65454390062017
"127",492375,152375,0.280000001192093,492.375,152.375,0.984174756545455,0.0158542987594883,0.10018170126433,3.65454390062017
"128",492625,152375,0.0299999993294477,492.625,152.375,0.984506864056605,0.00164132220230178,0.0103713480516508,3.65454390062017
"129",484875,152125,0.0700000002980232,484.875,152.125,0.85109367619041,0.0058536297768639,0.036988491166587,3.65454390062017
"130",489625,152125,0.0599999986588955,489.625,152.125,0.976343795164313,0.00503677850699514,0.0318268910771219,3.65454390062017
"131",489875,152125,0.300000011920929,489.875,152.125,0.977596965107044,0.0242242745026363,0.153070726645406,3.65454390062017
"132",490125,152125,0.899999976158142,490.125,152.125,0.978604967625699,0.0700983933758508,0.442944617786148,3.65454390062017
"133",490375,152125,0.560000002384186,490.375,152.125,0.979433297401959,0.0422056881351659,0.266693450436096,3.65454390062017
"134",490625,152125,0.389999985694885,490.625,152.125,0.980130710905201,0.0284867354617986,0.180004783896352,3.65454390062017
"135",490875,152125,0.689999997615814,490.875,152.125,0.980729206790168,0.0488837614835355,0.308891516673952,3.65454390062017
"136",491125,152125,0.870000004768372,491.125,152.125,0.98125135667235,0.0597966435395419,0.377848908397974,3.65454390062017
"137",491375,152125,0.379999995231628,491.375,152.125,0.98171632291557,0.0253285802074911,0.160048722071539,3.65454390062017
"138",491625,152125,0.109999999403954,491.625,152.125,0.982137581982872,0.0071026657228814,0.0448810222656019,3.65454390062017
"139",491875,152125,0.46000000834465,491.875,152.125,0.982523779991542,0.0287289970414767,0.181535610177055,3.65454390062017
"140",492125,152125,0.100000001490116,492.125,152.125,0.982882743102128,0.00603383350499763,0.0381271801955046,3.65454390062017
"141",484375,151875,0.349999994039536,484.375,151.875,0.838778322917433,0.0234548030164371,0.148208514589783,3.65454390062017
"142",484625,151875,0.550000011920929,484.625,151.875,0.842412252032755,0.041243585309972,0.260614020542581,3.65454390062017
"143",489625,151875,0.0700000002980232,489.625,151.875,0.974397578400609,0.00630048829952477,0.0398121447197181,3.65454390062017
"144",489875,151875,0.330000013113022,489.875,151.875,0.97582659176007,0.0285725362039632,0.180546950058993,3.65454390062017
"145",490125,151875,0.180000007152557,490.125,151.875,0.976980455645021,0.01502553458615,0.0949448247495443,3.65454390062017
"146",490375,151875,0.170000001788139,490.375,151.875,0.977926060606541,0.013701408579866,0.086577807197381,3.65454390062017
"147",490625,151875,0.119999997317791,490.625,151.875,0.97871621248225,0.00934979436736715,0.0590803996066944,3.65454390062017
"148",490875,151875,0.129999995231628,490.875,151.875,0.979387992654964,0.00980162016868072,0.0619354408883924,3.65454390062017
"149",491125,151875,0.209999993443489,491.125,151.875,0.979966609192862,0.0153230584153072,0.0968248475637863,3.65454390062017
"150",484125,151625,0.189999997615814,484.125,151.625,0.83300015585008,0.0113432852554655,0.0716770657635698,3.65454390062017
"151",484375,151625,0.200000002980232,484.375,151.625,0.83564518554349,0.0133885613995579,0.0846009576858093,3.65454390062017
"152",484625,151625,0.270000010728836,484.625,151.625,0.838935130669253,0.0201592330056902,0.127384142895971,3.65454390062017
"153",489625,151625,0.0900000035762787,489.625,151.625,0.97200185982693,0.00871109836512622,0.0550445445325664,3.65454390062017
"154",490125,151625,0.109999999403954,490.125,151.625,0.97494808555643,0.00990371340632383,0.0625805576727944,3.65454390062017
"155",490375,151625,0.0199999995529652,490.375,151.625,0.976030858115896,0.00173956068738951,0.0109921070467359,3.65454390062017
"156",490625,151625,0.170000001788139,490.625,151.625,0.976931241026475,0.0142940222206743,0.0903224725168166,3.65454390062017
"157",491125,151625,0.0700000002980232,491.125,151.625,0.97833751786256,0.00550241835963916,0.034769221944101,3.65454390062017
"158",483625,151375,0.589999973773956,483.625,151.375,0.82694922338421,0.0278223518628272,0.175806611511261,3.65454390062017
"159",483875,151375,0.330000013113022,483.875,151.375,0.828496278420732,0.017444079508887,0.110227364117549,3.65454390062017
"160",484125,151375,0.540000021457672,484.125,151.375,0.830381923286637,0.0319859663926698,0.202116068229357,3.65454390062017
"161",484375,151375,0.0799999982118607,484.375,151.375,0.832727847012643,0.00530751896032485,0.033537672463742,3.65454390062017
"162",484625,151375,0.00999999977648258,484.625,151.375,0.835682341255216,0.000740186947915579,0.0046771660368426,3.65454390062017
"163",490125,151375,0.0700000002980232,490.125,151.375,0.972386815627033,0.00682829146217493,0.0431472792197755,3.65454390062017
"164",483375,151125,0.280000001192093,483.375,151.125,0.82373578171386,0.0119547808696032,0.0755410443519207,3.65454390062017
"165",483625,151125,0.769999980926514,483.625,151.125,0.824907671638233,0.0365564157946026,0.230996273123574,3.65454390062017
"166",483875,151125,0.400000005960464,483.875,151.125,0.82627868373211,0.0211355942081587,0.133553670025214,3.65454390062017
"167",484125,151125,0.860000014305115,484.125,151.125,0.827938735164761,0.0504850747471855,0.319010052311713,3.65454390062017
"168",484375,151125,0.280000001192093,484.375,151.125,0.830003503081108,0.0182996765844649,0.115633795012318,3.65454390062017
"169",484625,151125,0.150000005960464,484.625,151.125,0.832627076367685,0.0109240586048632,0.069028015199441,3.65454390062017
"170",483375,150875,0.239999994635582,483.375,150.875,0.821860579634188,0.0104388048416464,0.0659617460265531,3.65454390062017
"171",483625,150875,0.439999997615814,483.625,150.875,0.822918211188904,0.0211406578419901,0.133585666612354,3.65454390062017
"172",483875,150875,0.409999996423721,483.875,150.875,0.824137055252971,0.0217117290038773,0.137194207198649,3.65454390062017
"173",484125,150875,0.140000000596046,484.125,150.875,0.82560010582269,0.00817625354266032,0.0516649145003655,3.65454390062017
"174",484375,150875,0.0299999993294477,484.375,150.875,0.827415278366942,0.00193290822498332,0.0122138504707284,3.65454390062017
"175",483375,150625,0.0900000035762787,483.375,150.625,0.819978216598328,0.00399841482430671,0.0252655765818614,3.65454390062017
"176",483625,150625,0.389999985694885,483.625,150.625,0.820937157921759,0.0190076238458882,0.120107241749428,3.65454390062017
"177",483875,150625,0.150000005960464,483.875,150.625,0.822025917116447,0.00800299371123691,0.050570103248472,3.65454390062017
"178",484125,150625,0.400000005960464,484.125,150.625,0.823318471799158,0.023306126997849,0.147269045950689,3.65454390062017
"179",484375,150625,0.610000014305115,484.375,150.625,0.824912570068732,0.0388409027752047,0.245431713990737,3.65454390062017
"180",484625,150625,0.219999998807907,484.625,150.625,0.8269391681713,0.0153791827297562,0.0971794913981866,3.65454390062017
"181",484875,150625,0.439999997615814,484.875,150.625,0.829548484405707,0.0338901606924946,0.214148478327603,3.65454390062017
"182",483375,150375,0.610000014305115,483.375,150.375,0.818063453201068,0.027866994071799,0.176088701089036,3.65454390062017
"183",483625,150375,0.860000014305115,483.625,150.375,0.8189426520662,0.0427611206605099,0.270203172068735,3.65454390062017
"184",483875,150375,0.939999997615814,483.875,150.375,0.819918992754287,0.0507388400947929,0.320613569731872,3.65454390062017
"185",484125,150375,0.970000028610229,484.125,150.375,0.82105674093565,0.0567058875246826,0.358318735511818,3.65454390062017
"186",484375,150375,0.709999978542328,484.375,150.375,0.822442761089716,0.0449840544037831,0.284249664290015,3.65454390062017
"187",484625,150375,0.409999996423721,484.625,150.375,0.824187704394083,0.0282158481325614,0.178293074415812,3.65454390062017
"188",484875,150375,0.109999999403954,484.875,150.375,0.82643224799475,0.00827191587635014,0.0522693950567967,3.65454390062017
"189",483375,150125,0.980000019073486,483.375,150.125,0.816062109036452,0.046526477086073,0.293996076334131,3.65454390062017
"190",483625,150125,0.810000002384186,483.625,150.125,0.816872092045066,0.0415531953077045,0.262570414626724,3.65454390062017
"191",483875,150125,0.860000014305115,483.875,150.125,0.817741197422787,0.0474864443222273,0.300062011657723,3.65454390062017
"192",484125,150125,0.949999988079071,484.125,150.125,0.818722188802775,0.0563116629604995,0.355827670588721,3.65454390062017
"193",484375,150125,0.360000014305115,484.375,150.125,0.819892958418757,0.0229075506575917,0.144750482597215,3.65454390062017
"194",484625,150125,0.550000011920929,484.625,150.125,0.821348967894922,0.0376238059005365,0.237741002634943,3.65454390062017
"195",484875,150125,0.119999997317791,484.875,150.125,0.823212301828536,0.00887232030951383,0.0560632896006967,3.65454390062017
"196",482875,149875,0.109999999403954,482.875,149.875,0.812382691092219,0.004687192230946,0.0296178909564257,3.65454390062017
"197",483125,149875,0.119999997317791,483.125,149.875,0.813136520871954,0.00554473722337738,0.0350366305396613,3.65454390062017
"198",483375,149875,0.550000011920929,483.375,149.875,0.813876142212374,0.0274540423036936,0.173479300869165,3.65454390062017
"199",483625,149875,0.25,483.625,149.875,0.814609206065081,0.0134170110832422,0.0847807283432924,3.65454390062017
"200",483875,149875,0.649999976158142,483.875,149.875,0.815361142498624,0.037287156291136,0.235613747994965,3.65454390062017
"201",484125,149875,0.810000002384186,484.125,149.875,0.816171493426956,0.0494811470904671,0.312666335561947,3.65454390062017
"202",484375,149875,0.349999994039536,484.375,149.875,0.817104047302363,0.0227599596612783,0.143817870103513,3.65454390062017
"203",484625,149875,0.0799999982118607,484.625,149.875,0.818244579274671,0.00553947244250117,0.035003362924804,3.65454390062017
"204",482375,149625,0.0700000002980232,482.375,149.625,0.808481245445097,0.00272148378052094,0.017196779197358,3.65454390062017
"205",482625,149625,0.200000002980232,482.625,149.625,0.809252680241945,0.00844193598814953,0.0533437348499094,3.65454390062017
"206",482875,149625,0.409999996423721,482.875,149.625,0.810005174419612,0.0187236628141485,0.118312920872547,3.65454390062017
"207",483125,149625,0.600000023841858,483.125,149.625,0.810722827033412,0.0295393361108681,0.186656060334083,3.65454390062017
"208",483375,149625,0.889999985694885,483.375,149.625,0.811394876043305,0.047068562107697,0.297421456448386,3.65454390062017
"209",483625,149625,0.740000009536743,483.625,149.625,0.812025215676106,0.0418891882353059,0.264693519761207,3.65454390062017
"210",483875,149625,0.959999978542328,483.875,149.625,0.812630419435885,0.057936006188762,0.36609173023041,3.65454390062017
"211",484125,149625,0.720000028610229,484.125,149.625,0.813232883805112,0.0461937343193944,0.291893508635934,3.65454390062017
"212",484375,149625,0.0700000002980232,484.375,149.625,0.813881923701515,0.00476361030734657,0.0301007690084477,3.65454390062017
"213",482375,149375,0.699999988079071,482.375,149.375,0.805738335944893,0.0297251199698025,0.187830009641955,3.65454390062017
"214",482625,149375,0.370000004768372,482.625,149.375,0.806499807805116,0.0170154755831782,0.107519059505819,3.65454390062017
"215",482875,149375,0.230000004172325,482.875,149.375,0.807216663170027,0.0114181345373501,0.0721500307626126,3.65454390062017
"216",483125,149375,0.25,483.125,149.375,0.807870222492955,0.0133480660858441,0.0843450719173734,3.65454390062017
"217",483375,149375,0.540000021457672,483.375,149.375,0.808442270497458,0.0308980476863784,0.195241620580365,3.65454390062017
"218",483625,149375,0.409999996423721,483.625,149.375,0.808926422209252,0.0250654067325219,0.158385755651515,3.65454390062017
"219",483875,149375,0.129999995231628,483.875,149.375,0.80933015395396,0.00846306754144687,0.0534772629858301,3.65454390062017
"220",484125,149375,0.00999999977648258,484.125,149.375,0.809667985962608,0.000690849175605763,0.00436540567193643,3.65454390062017
"221",482375,149125,0.239999994635582,482.375,149.125,0.802428543775626,0.0112636104572634,0.071173608817736,3.65454390062017
"222",482625,149125,0.129999995231628,482.625,149.125,0.80314951489257,0.00659818626146047,0.0416932678612757,3.65454390062017
"223",482875,149125,0.0299999993294477,482.875,149.125,0.803785010864332,0.00164207356481738,0.0103760958349632,3.65454390062017
"224",491125,147375,0.0199999995529652,491.125,147.375,0.748138939588049,0.00424953673990764,0.0268523904240443,3.65454390062017
"225",491375,147375,0.180000007152557,491.375,147.375,0.751633190707746,0.0378859723389962,0.239397605693693,3.65454390062017
"226",491625,147375,0.25,491.625,147.375,0.755562884112894,0.0518179798538375,0.327432544106148,3.65454390062017
"227",491125,147125,0.25,491.125,147.125,0.726829437476276,0.0510275225355435,0.322437724712062,3.65454390062017
"228",491375,147125,0.439999997615814,491.375,147.125,0.730450060505768,0.088859269748727,0.561492687351173,3.65454390062017
"229",491625,147125,0.159999996423721,491.625,147.125,0.734312980448819,0.0318269025113923,0.201110959742515,3.65454390062017
"230",491125,146875,0.709999978542328,491.125,146.875,0.707120014027076,0.139550555378788,0.881805765257341,3.65454390062017
"231",491375,146875,0.469999998807907,491.375,146.875,0.710872410906499,0.0911543174247807,0.575994860178729,3.65454390062017
"232",491625,146875,0.310000002384186,491.625,146.875,0.714584689253327,0.0590722506562679,0.373271543449131,3.65454390062017
"233",491875,146875,0.0399999991059303,491.875,146.875,0.718510432269724,0.00745430548678354,0.0471029981671737,3.65454390062017
"234",491125,146625,0.270000010728836,491.125,146.625,0.688460413010063,0.0518237277591905,0.327468864535434,3.65454390062017
"235",491375,146625,0.740000009536743,491.375,146.625,0.692429735945452,0.139366824222824,0.880644786770746,3.65454390062017
"236",491625,146625,0.159999996423721,491.625,146.625,0.696020155013022,0.0294926675594217,0.186361166504316,3.65454390062017
"237",491875,146625,0.00999999977648258,491.875,146.625,0.699613810475311,0.0017954531378362,0.0113452857560895,3.65454390062017
"238",503375,146625,0.159999996423721,503.375,146.625,0.954798252756652,0.000930532467520676,0.00587994001451028,3.65454390062017
"239",503625,146625,0.680000007152557,503.625,146.625,0.954845049592946,0.00369391976603737,0.0233415032799282,3.65454390062017
"240",491625,146375,0.740000009536743,491.625,146.375,0.67817159950869,0.133353926631443,0.84264989848392,3.65454390062017
"241",491875,146375,0.550000011920929,491.875,146.375,0.681572895804564,0.0959974074034343,0.606597853146007,3.65454390062017
"242",503375,146375,0.310000002384186,503.375,146.375,0.954235660012441,0.00164363935840925,0.0103859899254077,3.65454390062017
"243",503625,146375,0.430000007152557,503.625,146.375,0.95434718647741,0.00212001836448684,0.0133961804106162,3.65454390062017
"244",503875,146375,0.0599999986588955,503.875,146.375,0.954426710813325,0.000274907599396366,0.00173711315876008,3.65454390062017
"245",504125,146375,0.109999999403954,504.125,146.375,0.954493459125641,0.000467156701290756,0.0029519156792937,3.65454390062017
"246",504375,146375,0.100000001490116,504.375,146.375,0.954555905352869,0.000392630427126203,0.00248099173317918,3.65454390062017
"247",504625,146375,0.259999990463257,504.625,146.375,0.95461713592303,0.000941297957973147,0.00594796605368328,3.65454390062017
"248",491625,146125,0.239999994635582,491.625,146.125,0.660537476657125,0.0428535778216229,0.270787399465663,3.65454390062017
"249",491875,146125,0.0799999982118607,491.875,146.125,0.663897682854455,0.0138137873907904,0.0872879174731656,3.65454390062017
"250",503125,146125,0.140000000596046,503.125,146.125,0.953497701299367,0.000777025354692208,0.0049099441822993,3.65454390062017
"251",503375,146125,0.0199999995529652,503.375,146.125,0.953748916177807,0.000101246084451675,0.000639763709552306,3.65454390062017
"252",503625,146125,0.0299999993294477,503.625,146.125,0.953924973504959,0.000139030511211885,0.000878519659062215,3.65454390062017
"253",503875,146125,0.720000028610229,503.875,146.125,0.954051952499985,0.00305628942733585,0.0193123820253134,3.65454390062017
"254",504125,146125,0.620000004768372,504.125,146.125,0.954151154272062,0.00241599301152542,0.0152664141006234,3.65454390062017
"255",504375,146125,0.509999990463257,504.375,146.125,0.95423448819154,0.00182557062200363,0.0115355950751875,3.65454390062017
"256",504625,146125,0.370000004768372,504.625,146.125,0.954307977178965,0.00121648214183621,0.00768682692155601,3.65454390062017
"257",504875,146125,0.379999995231628,504.875,146.125,0.95437427499087,0.00114619123338485,0.00724266582058914,3.65454390062017
"258",505125,146125,0.0500000007450581,505.125,146.125,0.954436006328313,0.000138320696875481,0.000874034414468207,3.65454390062017
"259",503125,145875,0.270000010728836,503.125,145.875,0.952955646179219,0.00149785067682629,0.00946476607516813,3.65454390062017
"260",503375,145875,0.400000005960464,503.375,145.875,0.95329474167912,0.00199502528421439,0.0126063618498634,3.65454390062017
"261",503625,145875,0.579999983310699,503.625,145.875,0.95353775770964,0.00261342983307382,0.0165139972939893,3.65454390062017
"262",503875,145875,0.720000028610229,503.875,145.875,0.953714673341724,0.00294492788256919,0.01860869975091,3.65454390062017
"263",504125,145875,0.409999996423721,504.125,145.875,0.953847853307776,0.00152473383344864,0.00963463800748373,3.65454390062017
"264",504375,145875,0.699999988079071,504.375,145.875,0.953952626686781,0.0023642127994667,0.0149392202073731,3.65454390062017
"265",504625,145875,0.349999994039536,504.625,145.875,0.954037687665696,0.00107471934955403,0.00679104225632062,3.65454390062017
"266",504875,145875,0.189999997615814,504.875,145.875,0.954108652113464,0.000531038188983636,0.00335557630241265,3.65454390062017
"267",505125,145875,0.389999985694885,505.125,145.875,0.954168803991578,0.000991900974176567,0.0062677213660607,3.65454390062017
"268",489125,145625,0.00999999977648258,489.125,145.625,0.585423955393719,0.00157534378569408,0.00995443714800515,3.65454390062017
"269",503125,145625,0.0199999995529652,503.125,145.625,0.952389692030129,0.000112496678645089,0.000710855069922708,3.65454390062017
"270",503375,145625,0.230000004172325,503.375,145.625,0.952825262300075,0.00115276776897928,0.0072842222800876,3.65454390062017
"271",503625,145625,0.0199999995529652,503.625,145.625,0.953139752719905,8.98177671436611e-05,0.000567549334897597,3.65454390062017
"272",503875,145625,0.25,503.875,145.625,0.953369031128639,0.00100769386190542,0.00636751501726877,3.65454390062017
"273",504125,145625,0.129999995231628,504.125,145.625,0.953538794928785,0.000471975669977708,0.00298236625227218,3.65454390062017
"274",488875,145375,0.400000005960464,488.875,145.375,0.572033396162896,0.0571985555795046,0.361431854839226,3.65454390062017
"275",489125,145375,0.649999976158142,489.125,145.375,0.574321340825044,0.0951856915507456,0.601468703235362,3.65454390062017
"276",489375,145375,0.629999995231628,489.375,145.375,0.576920656180703,0.0945618476234045,0.597526696911869,3.65454390062017
"277",490125,145375,0.0700000002980232,490.125,145.375,0.586726745524456,0.011254814585685,0.0711180285998917,3.65454390062017
"278",488875,145125,0.200000002980232,488.875,145.125,0.562701359985801,0.0268687838119668,0.169781111988657,3.65454390062017
"279",489125,145125,0.379999995231628,489.125,145.125,0.564696426818108,0.0522589032878108,0.330218694437542,3.65454390062017
"280",489375,145125,0.0299999993294477,489.375,145.125,0.566884648903939,0.00421928251298202,0.0266612170413658,3.65454390062017
"281",485625,144875,0.0900000035762787,485.625,144.875,0.549434906300353,0.00882539732084337,0.0557667880079915,3.65454390062017
"282",485875,144875,0.0700000002980232,485.875,144.875,0.548525118671235,0.00693172218748975,0.0438008474527344,3.65454390062017
"283",485875,144125,0.0399999991059303,485.875,144.125,0.53318627686659,0.00291677430851011,0.0184308001800303,3.65454390062017
"284",486125,144125,0.319999992847443,486.125,144.125,0.532913424026154,0.02367821470171,0.149620230305029,3.65454390062017
"285",486375,144125,0.140000000596046,486.375,144.125,0.532771862200081,0.0105246683557756,0.0665043088388529,3.65454390062017
"286",488375,144125,0.0900000035762787,488.375,144.125,0.534825180223445,0.00823051586219378,0.0520077925782847,3.65454390062017
"287",488625,144125,0.0700000002980232,488.625,144.125,0.535512448659432,0.00658986098877563,0.0416406613099732,3.65454390062017
"288",485625,143875,0.0900000035762787,485.625,143.875,0.530230386693809,0.00580442239393823,0.0366775547189369,3.65454390062017
"289",485875,143875,0.310000002384186,485.875,143.875,0.529916525528764,0.0203199940812679,0.128399975780968,3.65454390062017
"290",486125,143875,0.970000028610229,486.125,143.875,0.529705885096811,0.0646572549761094,0.40856261767564,3.65454390062017
