"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"2159",366500,531500,0.00937500037252903,366.5,531.5,0.999952328187846,1.77765117885402e-09,8.83831591955256e-05,3.31234162584707e-05
"2160",370500,531500,0.42875000834465,370.5,531.5,0.999952325082004,2.12023801621142e-07,0.0105416257333469,3.31234162584707e-05
"2161",371500,531500,0.182500004768372,371.5,531.5,0.999952324569937,1.04391949087981e-07,0.00519027037741013,3.31234162584707e-05
"2162",372500,531500,0.870000004768372,372.5,531.5,0.999952324135345,5.48342606201794e-07,0.0272630831257151,3.31234162584707e-05
"2163",373500,531500,0.931874990463257,373.5,531.5,0.999952323740035,6.21485792102812e-07,0.030899694132676,3.31234162584707e-05
"2164",374500,531500,0.980000019073486,374.5,531.5,0.99995232336241,6.63601468188153e-07,0.0329936462805195,3.31234162584707e-05
"2165",375500,531500,1,375.5,531.5,0.999952323004657,6.71075995591906e-07,0.0333652728140575,3.31234162584707e-05
"2166",376500,531500,1,376.5,531.5,0.999952322673577,6.6026001616451e-07,0.032827512401352,3.31234162584707e-05
"2167",377500,531500,0.991249978542328,377.5,531.5,0.999952322374535,6.44180524028642e-07,0.0320280550442884,3.31234162584707e-05
"2168",378500,531500,0.931249976158142,378.5,531.5,0.999952322105163,5.96257446832957e-07,0.0296453643278475,3.31234162584707e-05
"2169",379500,531500,0.873750030994415,379.5,531.5,0.99995232184881,5.4876525207317e-07,0.0272840966843803,3.31234162584707e-05
"2170",380500,531500,0.9375,380.5,531.5,0.999952321583285,5.7284363018919e-07,0.0284812511945077,3.31234162584707e-05
"2171",381500,531500,0.996874988079071,381.5,531.5,0.999952321311913,5.8545462900748e-07,0.0291082582977179,3.31234162584707e-05
"2172",382500,531500,0.861874997615814,382.5,531.5,0.99995232107137,4.80034573900872e-07,0.0238668714476302,3.31234162584707e-05
"2173",383500,531500,0.369374990463257,383.5,531.5,0.99995232087854,1.92518691731673e-07,0.00957184985549526,3.31234162584707e-05
"2174",384500,531500,0.0974999964237213,384.5,531.5,0.999952320710332,4.70055606805341e-08,0.00233707265076652,3.31234162584707e-05
"2175",385500,531500,0.0162499994039536,385.5,531.5,0.999952320546891,7.19506687891192e-09,0.000357732016801677,3.31234162584707e-05
"2176",386500,531500,0.536875009536743,386.5,531.5,0.999952320391089,2.17267349456621e-07,0.0108023300428342,3.31234162584707e-05
"2177",387500,531500,0.682500004768372,387.5,531.5,0.999952320249433,2.52012308688307e-07,0.0125298170209014,3.31234162584707e-05
"2178",388500,531500,0.753125011920929,388.5,531.5,0.999952320127228,2.51140499530998e-07,0.0124864714824431,3.31234162584707e-05
"2179",389500,531500,0.982500016689301,389.5,531.5,0.999952320033951,2.88770970542282e-07,0.014357423415846,3.31234162584707e-05
"2180",390500,531500,0.879999995231628,390.5,531.5,0.999952319972966,2.20892124087792e-07,0.0109825504578884,3.31234162584707e-05
"2181",391500,531500,0.216875001788139,391.5,531.5,0.999952319930407,4.56869648866423e-08,0.00227151329730482,3.31234162584707e-05
"2182",392500,531500,0.806874990463257,392.5,531.5,0.999952319899612,1.41519430051892e-07,0.00703621411462726,3.31234162584707e-05
"2183",393500,531500,0.0643749982118607,393.5,531.5,0.999952319867971,9.46439981609061e-09,0.000470561134594974,3.31234162584707e-05
"2184",394500,531500,0.720624983310699,394.5,531.5,0.999952319819738,9.04877858341606e-08,0.00449896834416467,3.31234162584707e-05
"2185",395500,531500,0.280624985694885,395.5,531.5,0.999952319756383,3.07155057781232e-08,0.00152714630927144,3.31234162584707e-05
"2186",396500,531500,0.543124973773956,396.5,531.5,0.999952319695106,5.04507953812473e-08,0.00250836650787485,3.31234162584707e-05
"2187",397500,531500,0.689999997615814,397.5,531.5,0.999952319639721,5.23729968936864e-08,0.00260393657488277,3.31234162584707e-05
"2188",398500,531500,0.15625,398.5,531.5,0.999952319576418,9.70186032602691e-09,0.000482367449749492,3.31234162584707e-05
"2189",399500,531500,0.0212500002235174,399.5,531.5,0.999952319503608,1.09545767050794e-09,5.44651340128941e-05,3.31234162584707e-05
"2190",400500,531500,0.433124989271164,400.5,531.5,0.999952319438685,1.90554024608235e-08,0.000947416843790186,3.31234162584707e-05
"2191",401500,531500,0.0462500005960464,401.5,531.5,0.999952319381808,1.80755121470294e-09,8.98697611002316e-05,3.31234162584707e-05
"2192",402500,531500,0.0362499989569187,402.5,531.5,0.999952319305955,1.2100796140492e-09,6.01640301764475e-05,3.31234162584707e-05
"2193",421500,531500,0.00999999977648258,421.5,531.5,0.999989022622987,2.55999893095792e-09,0.000127280759997634,3.31234162584707e-05
"2194",436500,531500,0.00124999997206032,436.5,531.5,0.999997960230315,9.25783247080023e-10,4.60290798782992e-05,3.31234162584707e-05
"2195",299500,530500,0.000624999986030161,299.5,530.5,0.999952264043903,1.13062621339107e-13,5.62136811751769e-09,3.31234162584707e-05
"2196",319500,530500,0.0443749986588955,319.5,530.5,0.999952264399307,1.14290964267066e-10,5.68244018263369e-06,3.31234162584707e-05
"2197",320500,530500,0.00124999997206032,320.5,530.5,0.999952264430745,3.34810963207245e-12,1.66464889251387e-07,3.31234162584707e-05
"2198",321500,530500,0.0387500002980232,321.5,530.5,0.999952264461369,1.00724573180806e-10,5.00793186663286e-06,3.31234162584707e-05
"2199",322500,530500,0.0162499994039536,322.5,530.5,0.999952264485837,3.9125461135364e-11,1.94528144849795e-06,3.31234162584707e-05
"2200",323500,530500,0.0087500000372529,323.5,530.5,0.999952264503854,1.87228006755331e-11,9.30880193131316e-07,3.31234162584707e-05
"2201",324500,530500,0.0756249949336052,324.5,530.5,0.999952264514597,1.40675578000419e-10,6.99425857740489e-06,3.31234162584707e-05
"2202",325500,530500,0.0412500016391277,325.5,530.5,0.999952264520127,6.76165695244145e-11,3.36183279353166e-06,3.31234162584707e-05
"2203",326500,530500,0.0518749989569187,326.5,530.5,0.999952264521636,7.89282726971685e-11,3.92424012866169e-06,3.31234162584707e-05
"2204",327500,530500,0.461250007152557,327.5,530.5,0.99995226452099,6.90427564440362e-10,3.43274147745061e-05,3.31234162584707e-05
"2205",328500,530500,0.603749990463257,328.5,530.5,0.999952264519689,9.23906731182726e-10,4.59357812574805e-05,3.31234162584707e-05
"2206",329500,530500,0.215000003576279,329.5,530.5,0.999952264518099,3.35475206721453e-10,1.66795144933487e-05,3.31234162584707e-05
"2207",330500,530500,0.653124988079071,330.5,530.5,0.999952264516242,1.0110735930148e-09,5.02696363565697e-05,3.31234162584707e-05
"2208",331500,530500,0.142499998211861,331.5,530.5,0.999952264513556,2.22257093828717e-10,1.10504154807592e-05,3.31234162584707e-05
"2209",332500,530500,0.165625005960464,332.5,530.5,0.999952264509652,2.58380043020426e-10,1.28464148348512e-05,3.31234162584707e-05
"2210",333500,530500,0.201875001192093,333.5,530.5,0.999952264504485,3.10287994447322e-10,1.54272297827166e-05,3.31234162584707e-05
"2211",334500,530500,0.098750002682209,334.5,530.5,0.999952264498654,1.4539798680611e-10,7.22905234022219e-06,3.31234162584707e-05
"2212",335500,530500,0.0456250011920929,335.5,530.5,0.999952264492739,6.38009167280654e-11,3.17212209407262e-06,3.31234162584707e-05
"2213",336500,530500,0.0843750014901161,336.5,530.5,0.999952264487348,1.11282412448984e-10,5.53285779130258e-06,3.31234162584707e-05
"2214",337500,530500,0.263749986886978,337.5,530.5,0.999952264482872,3.21621581014208e-10,1.59907251397996e-05,3.31234162584707e-05
"2215",338500,530500,0.147499993443489,338.5,530.5,0.999952264480607,1.67623310239316e-10,8.33407469924057e-06,3.31234162584707e-05
"2216",347500,530500,0.00999999977648258,347.5,530.5,0.999952272580232,9.16109551266102e-11,4.5548112741832e-06,3.31234162584707e-05
"2217",357500,530500,0.0131250005215406,357.5,530.5,0.999952331712155,8.40149559343645e-11,4.17714527657723e-06,3.31234162584707e-05
"2218",358500,530500,0.0212500002235174,358.5,530.5,0.999952331710453,1.77132543918768e-10,8.80686493172043e-06,3.31234162584707e-05
"2219",370500,530500,0.278750002384186,370.5,530.5,0.999952324023641,1.15472747395303e-07,0.00574119733791819,3.31234162584707e-05
"2220",371500,530500,0.259375005960464,371.5,530.5,0.999952323616165,1.27228536818038e-07,0.00632568422734744,3.31234162584707e-05
"2221",372500,530500,0.491874992847443,372.5,530.5,0.999952323274973,2.73309031167419e-07,0.0135886702062759,3.31234162584707e-05
"2222",373500,530500,0.811249971389771,373.5,530.5,0.999952322957841,4.88271578617e-07,0.0242764076422334,3.31234162584707e-05
"2223",374500,530500,0.973124980926514,374.5,530.5,0.999952322640824,6.1376438159708e-07,0.0305157928014925,3.31234162584707e-05
"2224",375500,530500,1,375.5,530.5,0.999952322322009,6.48764838913074e-07,0.0322559829060944,3.31234162584707e-05
"2225",376500,530500,1,376.5,530.5,0.999952322007308,6.6096899246954e-07,0.0328627620422144,3.31234162584707e-05
"2226",377500,530500,1,377.5,530.5,0.999952321701999,6.6901431896186e-07,0.0332627681742437,3.31234162584707e-05
"2227",378500,530500,0.933125019073486,378.5,530.5,0.999952321405691,6.28214054285132e-07,0.0312342170551948,3.31234162584707e-05
"2228",379500,530500,0.208124995231628,379.5,530.5,0.999952321109209,1.40276900817885e-07,0.00697443671960134,3.31234162584707e-05
"2229",380500,530500,0.113750003278255,380.5,530.5,0.999952320806461,7.56515786175754e-08,0.00376132595409432,3.31234162584707e-05
"2230",381500,530500,0.588750004768372,381.5,530.5,0.999952320506564,3.80907233400981e-07,0.0189383525006909,3.31234162584707e-05
"2231",382500,530500,0.863125026226044,382.5,530.5,0.999952320228887,5.38257592154294e-07,0.0267616656301725,3.31234162584707e-05
"2232",383500,530500,0.261249989271164,383.5,530.5,0.999952319984479,1.55712091308333e-07,0.007741859999578,3.31234162584707e-05
"2233",384500,530500,0.129374995827675,384.5,530.5,0.999952319771716,7.31582553593785e-08,0.0036373602463804,3.31234162584707e-05
"2234",385500,530500,0.0175000000745058,385.5,530.5,0.999952319599122,9.40545974182639e-09,0.000467630689056131,3.31234162584707e-05
"2235",388500,530500,0.119374997913837,388.5,530.5,0.999952319342057,5.353972538109e-08,0.00266194522746141,3.31234162584707e-05
"2236",389500,530500,0.571874976158142,389.5,530.5,0.999952319324613,2.30005217879664e-07,0.0114356449845042,3.31234162584707e-05
"2237",390500,530500,0.0450000017881393,390.5,530.5,0.999952319332302,1.56336764935072e-08,0.000777291818987658,3.31234162584707e-05
"2238",391500,530500,0.0506249964237213,391.5,530.5,0.999952319366304,1.4639243171697e-08,0.0007278495214006,3.31234162584707e-05
"2239",392500,530500,0.395000010728836,392.5,530.5,0.999952319421927,9.24247708448771e-08,0.00459527343292335,3.31234162584707e-05
"2240",394500,530500,0.109999999403954,394.5,530.5,0.99995231948187,1.69185938054506e-08,0.000841176709727463,3.31234162584707e-05
"2241",395500,530500,0.649999976158142,395.5,530.5,0.999952319458829,8.39782944027065e-08,0.00417532249940507,3.31234162584707e-05
"2242",396500,530500,0.615000009536743,396.5,530.5,0.999952319420313,6.72818561681324e-08,0.00334519115753184,3.31234162584707e-05
"2243",397500,530500,0.00249999994412065,397.5,530.5,0.999952319380619,2.25759575031207e-10,1.12245555805614e-05,3.31234162584707e-05
"2244",398500,530500,0.189999997615814,398.5,530.5,0.9999523193219,1.39639870007651e-08,0.000694276414166079,3.31234162584707e-05
"2245",399500,530500,0.0737499967217445,399.5,530.5,0.999952319239801,4.56709820677856e-09,0.000227071864645306,3.31234162584707e-05
"2246",400500,530500,0.0575000010430813,400.5,530.5,0.999952319146221,3.13677780657802e-09,0.000155957667925887,3.31234162584707e-05
"2247",401500,530500,0.0474999994039536,401.5,530.5,0.999952319039539,2.28813900788675e-09,0.000113764138094808,3.31234162584707e-05
"2248",402500,530500,0.109999999403954,402.5,530.5,0.999952318920157,4.47260992779162e-09,0.000222373995511499,3.31234162584707e-05
"2249",406500,530500,0.0256249997764826,406.5,530.5,0.999952318636422,3.44635786009702e-10,1.71349699545706e-05,3.31234162584707e-05
"2250",407500,530500,0.00437500001862645,407.5,530.5,0.999952318915712,4.97617786602052e-11,2.47410923891869e-06,3.31234162584707e-05
"2251",432500,530500,0.00312500004656613,432.5,530.5,0.999995532586134,1.57567636744727e-09,7.83411598863267e-05,3.31234162584707e-05
"2252",443500,530500,0.00187499995809048,443.5,530.5,0.999999990831065,8.11842592196971e-11,4.0364056751623e-06,3.31234162584707e-05
"2253",310500,529500,0.00249999994412065,310.5,529.5,0.999952264127275,1.51051004804078e-12,7.51011512441342e-08,3.31234162584707e-05
"2254",321500,529500,0.00249999994412065,321.5,529.5,0.9999522643931,7.07911875447071e-12,3.5196718416026e-07,3.31234162584707e-05
"2255",322500,529500,0.0943749994039536,322.5,529.5,0.999952264432987,2.58195308044571e-10,1.28372299840919e-05,3.31234162584707e-05
"2256",323500,529500,0.00249999994412065,323.5,529.5,0.999952264465805,6.39872822286802e-12,3.1813880130028e-07,3.31234162584707e-05
"2257",324500,529500,0.214375004172325,324.5,529.5,0.999952264489051,4.63362545426038e-10,2.30379537362524e-05,3.31234162584707e-05
"2258",325500,529500,0.00374999991618097,325.5,529.5,0.999952264503465,6.82340559750935e-12,3.39253364413758e-07,3.31234162584707e-05
"2259",327500,529500,0.173749998211861,327.5,529.5,0.99995226451339,2.48476955728995e-10,1.23540425679986e-05,3.31234162584707e-05
"2260",328500,529500,0.508125007152557,328.5,529.5,0.999952264513208,7.35936546881967e-10,3.6590078950588e-05,3.31234162584707e-05
"2261",329500,529500,0.774999976158142,329.5,529.5,0.999952264511949,1.15553781543101e-09,5.7452262801934e-05,3.31234162584707e-05
"2262",330500,529500,0.200625002384186,330.5,529.5,0.999952264509881,3.14858964570719e-10,1.56544941554462e-05,3.31234162584707e-05
"2263",331500,529500,0.488750010728836,331.5,529.5,0.999952264506467,7.97512797493784e-10,3.96515927195582e-05,3.31234162584707e-05
"2264",332500,529500,0.173749998211861,332.5,529.5,0.999952264501482,3.01162388989919e-10,1.49735131877561e-05,3.31234162584707e-05
"2265",333500,529500,0.291875004768372,333.5,529.5,0.999952264494969,5.21245217247729e-10,2.59158262115357e-05,3.31234162584707e-05
"2266",334500,529500,0.307500004768372,334.5,529.5,0.999952264487873,5.42523526874261e-10,2.69737639270474e-05,3.31234162584707e-05
"2267",335500,529500,0.108125001192093,335.5,529.5,0.999952264480646,1.83877712987065e-10,9.14222844884664e-06,3.31234162584707e-05
"2268",336500,529500,0.0806249976158142,336.5,529.5,0.999952264474118,1.29416188040977e-10,6.43445220646581e-06,3.31234162584707e-05
"2269",337500,529500,0.155000001192093,337.5,529.5,0.99995226446928,2.25492160089499e-10,1.12112599589876e-05,3.31234162584707e-05
"2270",338500,529500,0.326875001192093,338.5,529.5,0.999952264466225,4.18259844118217e-10,2.07954894793406e-05,3.31234162584707e-05
"2271",339500,529500,0.218125000596046,339.5,529.5,0.999952264465515,2.47099795117674e-10,1.2285571426418e-05,3.31234162584707e-05
"2272",341500,529500,0.0268749985843897,341.5,529.5,0.999952264490166,3.18611452478390e-11,1.58410643555328e-06,3.31234162584707e-05
"2273",370500,529500,0.0168750006705523,370.5,529.5,0.999952323115785,5.70996663281223e-09,0.000283894217218881,3.31234162584707e-05
"2274",371500,529500,0.545000016689301,371.5,529.5,0.999952322800382,2.21651038479838e-07,0.0110202829738769,3.31234162584707e-05
"2275",372500,529500,0.932500004768372,372.5,529.5,0.999952322525932,4.41445049574286e-07,0.0219482362775767,3.31234162584707e-05
"2276",373500,529500,0.998749971389771,373.5,529.5,0.999952322254948,5.34173617756139e-07,0.026558614230845,3.31234162584707e-05
"2277",374500,529500,0.986874997615814,374.5,529.5,0.999952321967263,5.78913672958664e-07,0.0287830480615195,3.31234162584707e-05
"2278",375500,529500,1,375.5,529.5,0.999952321661643,6.27914159930398e-07,0.031219306587488,3.31234162584707e-05
"2279",376500,529500,0.980000019073486,376.5,529.5,0.999952321344185,6.47389165446447e-07,0.0321875857039614,3.31234162584707e-05
"2280",377500,529500,0.964999973773956,377.5,529.5,0.999952321019416,6.61764538451475e-07,0.0329023158466982,3.31234162584707e-05
"2281",378500,529500,1,378.5,529.5,0.999952320686634,6.99434075066834e-07,0.0347752100855124,3.31234162584707e-05
"2282",379500,529500,0.962499976158142,379.5,529.5,0.999952320341628,6.74163285070768e-07,0.0335187699684705,3.31234162584707e-05
"2283",380500,529500,0.623125016689301,380.5,529.5,0.99995231998908,4.34439732198849e-07,0.0215999384291723,3.31234162584707e-05
"2284",381500,529500,0.328749984502792,381.5,529.5,0.99995231964141,2.27390555273766e-07,0.0113056463975549,3.31234162584707e-05
"2285",382500,529500,0.894999980926514,382.5,529.5,0.999952319310455,6.04529937074587e-07,0.0300566648296932,3.31234162584707e-05
"2286",383500,529500,0.588124990463257,383.5,529.5,0.999952318987551,3.8529064502151e-07,0.0191562916395306,3.31234162584707e-05
"2287",384500,529500,0.221249997615814,384.5,529.5,0.999952318669616,1.40404462265799e-07,0.00698077895585797,3.31234162584707e-05
"2288",385500,529500,0.0618750005960464,385.5,529.5,0.999952318388756,3.81944541004409e-08,0.00189899264675856,3.31234162584707e-05
"2289",386500,529500,0.0493750013411045,386.5,529.5,0.999952318182748,2.98804439203375e-08,0.00148562781228355,3.31234162584707e-05
"2290",387500,529500,0.0868749991059303,387.5,529.5,0.999952318064667,5.14791359834573e-08,0.00255949464382948,3.31234162584707e-05
"2291",395500,529500,0.0762500017881393,395.5,529.5,0.999952319017251,1.19434234452532e-08,0.000593815878085763,3.31234162584707e-05
"2292",396500,529500,0.675625026226044,396.5,529.5,0.999952319036095,8.69002509892385e-08,0.00432059945656174,3.31234162584707e-05
"2293",397500,529500,0.0862499997019768,397.5,529.5,0.99995231903009,8.87050043278568e-09,0.000441033010987168,3.31234162584707e-05
"2294",398500,529500,0.136249989271164,398.5,529.5,0.999952318992484,1.12700395087199e-08,0.000560335856599937,3.31234162584707e-05
"2295",399500,529500,0.113125003874302,399.5,529.5,0.999952318899572,7.96785317283392e-09,0.000396154230817735,3.31234162584707e-05
"2296",401500,529500,0.0575000010430813,401.5,529.5,0.999952318607262,3.17902474304737e-09,0.000158058146217641,3.31234162584707e-05
"2297",426500,529500,0.00187499995809048,426.5,529.5,0.999994552082648,7.11815233787495e-10,3.5390789753363e-05,3.31234162584707e-05
"2298",443500,529500,0.00249999994412065,443.5,529.5,0.999999988662051,1.0114513479747e-10,5.02884179809711e-06,3.31234162584707e-05
"2299",444500,529500,0.00937500037252903,444.5,529.5,0.999999995073206,2.42425859419412e-10,1.20531877013075e-05,3.31234162584707e-05
"2300",310500,528500,0.0225000008940697,310.5,528.5,0.999952264013971,1.09623899059712e-11,5.45039805192538e-07,3.31234162584707e-05
"2301",318500,528500,0.239374995231628,318.5,528.5,0.999952264242941,3.8889314937492e-10,1.93354047971385e-05,3.31234162584707e-05
"2302",320500,528500,0.0437500029802322,320.5,528.5,0.999952264291531,1.10375150923213e-10,5.4877495941388e-06,3.31234162584707e-05
"2303",324500,528500,0.00562500022351742,324.5,528.5,0.999952264456924,1.53396386829286e-11,7.62672533195814e-07,3.31234162584707e-05
"2304",325500,528500,0.00374999991618097,325.5,528.5,0.999952264482296,8.40292650632951e-12,4.17785671312635e-07,3.31234162584707e-05
"2305",327500,528500,0.0150000005960464,327.5,528.5,0.999952264503986,2.39847213975625e-11,1.19249798540773e-06,3.31234162584707e-05
"2306",328500,528500,0.284999996423721,328.5,528.5,0.999952264505687,4.41812157089615e-10,2.19664885209612e-05,3.31234162584707e-05
"2307",329500,528500,0.486249983310699,329.5,528.5,0.999952264504903,7.81611862027321e-10,3.88610130336177e-05,3.31234162584707e-05
"2308",330500,528500,0.0949999988079071,330.5,528.5,0.99995226450233,1.64504822772512e-10,8.179026409955e-06,3.31234162584707e-05
"2309",331500,528500,0.331250011920929,331.5,528.5,0.999952264497765,6.25234155425302e-10,3.10860592622331e-05,3.31234162584707e-05
"2310",332500,528500,0.0431249998509884,332.5,528.5,0.999952264490823,9.107451259678e-11,4.52813985175948e-06,3.31234162584707e-05
"2311",333500,528500,0.21875,333.5,528.5,0.999952264481954,4.96460728506351e-10,2.46835645394674e-05,3.31234162584707e-05
"2312",334500,528500,0.0906250029802322,334.5,528.5,0.999952264472368,2.14184661931463e-10,1.06490616932687e-05,3.31234162584707e-05
"2313",337500,528500,0.0143750002607703,337.5,528.5,0.999952264449874,2.79500797176449e-11,1.38965190392682e-06,3.31234162584707e-05
"2314",339500,528500,0.00812499970197678,339.5,528.5,0.999952264445437,1.19456609082897e-11,5.93927122661809e-07,3.31234162584707e-05
"2315",341500,528500,0.0149999996647239,341.5,528.5,0.999952264457832,1.62451560541347e-11,8.07694012620827e-07,3.31234162584707e-05
"2316",350500,528500,0.00437500001862645,350.5,528.5,0.999952280509822,3.41336279022603e-11,1.6970921543512e-06,3.31234162584707e-05
"2317",369500,528500,0.00937500037252903,369.5,528.5,0.999952322724486,1.91710240548558e-09,9.53165441644115e-05,3.31234162584707e-05
"2318",370500,528500,0.611874997615814,370.5,528.5,0.99995232241048,1.60956317860347e-07,0.00800259805421864,3.31234162584707e-05
"2319",371500,528500,0.783749997615814,371.5,528.5,0.999952322148744,2.62942786953196e-07,0.0130732702090526,3.31234162584707e-05
"2320",372500,528500,0.954999983310699,372.5,528.5,0.999952321898851,3.9332887059747e-07,0.0195559447206191,3.31234162584707e-05
"2321",373500,528500,0.932500004768372,373.5,528.5,0.999952321633619,4.52782117055115e-07,0.0225119047024555,3.31234162584707e-05
"2322",374500,528500,0.972500026226044,374.5,528.5,0.999952321342551,5.37049681311205e-07,0.0267016094292662,3.31234162584707e-05
"2323",375500,528500,0.993125021457672,375.5,528.5,0.999952321026606,6.0571717535897e-07,0.0301156932102551,3.31234162584707e-05
"2324",376500,528500,0.969375014305115,376.5,528.5,0.999952320692454,6.36002833539501e-07,0.0316214678977485,3.31234162584707e-05
"2325",377500,528500,0.995000004768372,377.5,528.5,0.999952320344232,6.85823935263853e-07,0.0340985266241059,3.31234162584707e-05
"2326",378500,528500,0.999374985694885,378.5,528.5,0.999952319980678,7.10717891599949e-07,0.03533623092292,3.31234162584707e-05
"2327",379500,528500,0.963750004768372,379.5,528.5,0.999952319598519,6.9563665719117e-07,0.0345864060093082,3.31234162584707e-05
"2328",380500,528500,0.795000016689301,380.5,528.5,0.999952319198485,5.74702237225003e-07,0.0285736594034309,3.31234162584707e-05
"2329",381500,528500,0.749374985694885,381.5,528.5,0.999952318793614,5.39217737860645e-07,0.0268094031794875,3.31234162584707e-05
"2330",382500,528500,0.78125,382.5,528.5,0.999952318396818,5.56245121706019e-07,0.0276559888285681,3.31234162584707e-05
"2331",383500,528500,0.388750016689301,383.5,528.5,0.999952317985949,2.71522454766399e-07,0.0134998432933558,3.31234162584707e-05
"2332",384500,528500,0.342500001192093,384.5,528.5,0.999952317550892,2.32069777480123e-07,0.011538292962919,3.31234162584707e-05
"2333",385500,528500,0.188749998807907,385.5,528.5,0.999952317123956,1.24334605125053e-07,0.00618180064176856,3.31234162584707e-05
"2334",386500,528500,0.021874999627471,386.5,528.5,0.99995231675579,1.41030654512522e-08,0.000701191265052626,3.31234162584707e-05
"2335",387500,528500,0.0274999998509884,387.5,528.5,0.999952316491074,1.73805873497807e-08,0.000864146598005635,3.31234162584707e-05
"2336",388500,528500,0.100000001490116,388.5,528.5,0.999952316347061,6.14677803245401e-08,0.0030561207274206,3.31234162584707e-05
"2337",389500,528500,0.00499999988824129,389.5,528.5,0.999952316329127,2.91579407778053e-09,0.000144970562967241,3.31234162584707e-05
"2338",395500,528500,0.0775000005960464,395.5,528.5,0.999952318372118,1.41567472150785e-08,0.000703860272299152,3.31234162584707e-05
"2339",396500,528500,0.855624973773956,396.5,528.5,0.999952318525162,1.21574761928158e-07,0.006044583811196,3.31234162584707e-05
"2340",397500,528500,0.144374996423721,397.5,528.5,0.999952318588131,1.60453649973346e-08,0.000797760587554615,3.31234162584707e-05
"2341",399500,528500,0.0618750005960464,399.5,528.5,0.999952318495376,4.57052250084683e-09,0.000227242117353694,3.31234162584707e-05
"2342",400500,528500,0.137500002980232,400.5,528.5,0.999952318333778,8.9604596293464e-09,0.000445505698365494,3.31234162584707e-05
"2343",401500,528500,0.123750001192093,401.5,528.5,0.999952318162723,6.97989833925966e-09,0.000347034037625461,3.31234162584707e-05
"2344",434500,528500,0.000624999986030161,434.5,528.5,0.999994750565223,3.55060263136535e-10,1.76532652379146e-05,3.31234162584707e-05
"2345",304500,527500,0.15625,304.5,527.5,0.999952263791282,3.00851883558069e-11,1.49580751471884e-06,3.31234162584707e-05
"2346",305500,527500,0.0631249994039536,305.5,527.5,0.999952263794005,1.37944419060229e-11,6.85846790133157e-07,3.31234162584707e-05
"2347",314500,527500,0.0168749988079071,314.5,527.5,0.999952264131435,1.52062122462144e-11,7.56038695164328e-07,3.31234162584707e-05
"2348",316500,527500,0.00750000029802322,316.5,527.5,0.999952264187588,9.12802457326771e-12,4.53836871145822e-07,3.31234162584707e-05
"2349",317500,527500,0.189999997615814,317.5,527.5,0.999952264202929,2.60790801428536e-10,1.29662754951993e-05,3.31234162584707e-05
"2350",318500,527500,0.333750009536743,318.5,527.5,0.99995226421407,5.35086878443786e-10,2.66040207007439e-05,3.31234162584707e-05
"2351",319500,527500,0.103124998509884,319.5,527.5,0.999952264226894,1.99342993507899e-10,9.91114777707922e-06,3.31234162584707e-05
"2352",320500,527500,0.0949999988079071,320.5,527.5,0.999952264248197,2.2010130393881e-10,1.09432316174129e-05,3.31234162584707e-05
"2353",321500,527500,0.0293749999254942,321.5,527.5,0.999952264281645,8.05399560252344e-11,4.0043715210584e-06,3.31234162584707e-05
"2354",322500,527500,0.00312500004656613,322.5,527.5,0.99995226432462,9.54496619337311e-12,4.74566819756309e-07,3.31234162584707e-05
"2355",323500,527500,0.0874999985098839,323.5,527.5,0.99995226436854,2.79544295763248e-10,1.38986817484474e-05,3.31234162584707e-05
"2356",326500,527500,0.00312500004656613,326.5,527.5,0.99995226447622,7.19328781339091e-12,3.57643563322708e-07,3.31234162584707e-05
"2357",327500,527500,0.00249999994412065,327.5,527.5,0.999952264489055,5.00092275552807e-12,2.48641216726952e-07,3.31234162584707e-05
"2358",328500,527500,0.0181249994784594,328.5,527.5,0.999952264493878,3.42924420021318e-11,1.70498824332433e-06,3.31234162584707e-05
"2359",329500,527500,0.280624985694885,329.5,527.5,0.999952264493958,5.44786715321209e-10,2.70862875465153e-05,3.31234162584707e-05
"2360",330500,527500,0.0399999991059303,330.5,527.5,0.999952264490514,8.48661992865935e-11,4.21946830238181e-06,3.31234162584707e-05
"2361",331500,527500,0.0437499992549419,331.5,527.5,0.999952264483569,1.05580633855971e-10,5.2493706757883e-06,3.31234162584707e-05
"2362",333500,527500,0.00999999977648258,333.5,527.5,0.999952264459895,3.05302705741152e-11,1.51793658763472e-06,3.31234162584707e-05
"2363",334500,527500,0.0368749983608723,334.5,527.5,0.999952264446532,1.15120469997848e-10,5.7236824341673e-06,3.31234162584707e-05
"2364",339500,527500,0.0818749964237213,339.5,527.5,0.999952264420449,1.28266990904379e-10,6.37731519630363e-06,3.31234162584707e-05
"2365",340500,527500,0.0868749991059303,340.5,527.5,0.999952264422103,1.10609205572323e-10,5.49938657306854e-06,3.31234162584707e-05
"2366",361500,527500,0.0193750001490116,361.5,527.5,0.999952325655186,2.79217176601459e-10,1.38824176887172e-05,3.31234162584707e-05
"2367",368500,527500,0.00124999997206032,368.5,527.5,0.999952322439942,1.42902018444082e-10,7.10495512041197e-06,3.31234162584707e-05
"2368",370500,527500,0.253125011920929,370.5,527.5,0.99995232185809,5.43545166474588e-08,0.00270245588954362,3.31234162584707e-05
"2369",371500,527500,0.821250021457672,371.5,527.5,0.99995232160685,2.35480976878067e-07,0.0117078946165069,3.31234162584707e-05
