"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"1030",369500,516500,0.00562499975785613,369.5,516.5,0.970433499684186,4.02856514296901e-07,0.000744960420604373,0.000902457390102613
"1031",377500,516500,0.00124999997206032,377.5,516.5,0.970461765119468,6.88754552172051e-08,0.000127364176243932,0.000902457390102613
"1032",378500,516500,0.132500007748604,378.5,516.5,0.970461893198151,6.19113294085684e-06,0.0114486146703816,0.000902457390102613
"1033",379500,516500,0.860000014305115,379.5,516.5,0.970461899919222,3.48380917329897e-05,0.064422439626568,0.000902457390102613
"1034",380500,516500,0.078125,380.5,516.5,0.970461862571261,2.82980067315409e-06,0.00523285444044172,0.000902457390102613
"1035",296500,515500,0.00249999994412065,296.5,515.5,0.970383218122033,3.87711478504647e-11,7.16954289802301e-08,0.000902457390102613
"1036",305500,515500,0.00812499970197678,305.5,515.5,0.970383401074943,1.41275253489476e-09,2.61245551518984e-06,0.000902457390102613
"1037",306500,515500,0.0150000005960464,306.5,515.5,0.970383406746006,2.60744882805796e-09,4.8216824271653e-06,0.000902457390102613
"1038",323500,515500,0.0506250001490116,323.5,515.5,0.970382955464148,7.76107159424569e-09,1.43517380357635e-05,0.000902457390102613
"1039",326500,515500,0.0531250014901161,326.5,515.5,0.970382917317622,1.24296239100218e-08,2.29848035897461e-05,0.000902457390102613
"1040",333500,515500,0.0537500008940697,333.5,515.5,0.970382819543997,4.98661057923125e-08,9.2212174376223e-05,0.000902457390102613
"1041",334500,515500,0.0162499994039536,334.5,515.5,0.970382829288312,2.01980728776955e-08,3.73501838306541e-05,0.000902457390102613
"1042",335500,515500,0.0268749985843897,335.5,515.5,0.970382846544686,4.06785651232914e-08,7.5222616262563e-05,0.000902457390102613
"1043",337500,515500,0.00562499975785613,337.5,515.5,0.970382906037546,8.94067554939148e-09,1.65330562654207e-05,0.000902457390102613
"1044",355500,515500,0.00812499970197678,355.5,515.5,0.970418226110675,4.20424549518268e-08,7.77447150850112e-05,0.000902457390102613
"1045",357500,515500,0.00124999997206032,357.5,515.5,0.970419691267893,5.14889476685033e-09,9.52131261388413e-06,0.000902457390102613
"1046",358500,515500,0.00499999988824129,358.5,515.5,0.970420136421043,1.7210715149245e-08,3.1825975605385e-05,0.000902457390102613
"1047",364500,515500,0.0087500000372529,364.5,515.5,0.970421594392165,1.04951665618979e-07,0.00019407613924054,0.000902457390102613
"1048",365500,515500,0.000624999986030161,365.5,515.5,0.970422031714905,1.0824782333404e-08,2.00171378986324e-05,0.000902457390102613
"1049",368500,515500,0.00124999997206032,368.5,515.5,0.970425452646362,6.10573109301211e-08,0.000112906899646043,0.000902457390102613
"1050",369500,515500,0.00249999994412065,369.5,515.5,0.970428003117778,1.63266813615777e-07,0.000301912243753137,0.000902457390102613
"1051",370500,515500,0.00624999962747097,370.5,515.5,0.970431741285105,5.3028201442977e-07,0.00098059507166712,0.000902457390102613
"1052",379500,515500,0.0399999991059303,379.5,515.5,0.970461198875943,2.41989029290583e-06,0.00447485004323642,0.000902457390102613
"1053",383500,515500,0.0425000004470348,383.5,515.5,0.970459591974059,2.03264016956277e-06,0.0037587488892853,0.000902457390102613
"1054",384500,515500,0.0087500000372529,384.5,515.5,0.970459079039552,4.29739017389249e-07,0.000794671422164136,0.000902457390102613
"1055",472500,515500,0.00749999983236194,472.5,515.5,0.99999999136465,1.90974081505995e-09,3.53148396598571e-06,0.000902457390102613
"1056",294500,514500,0.145624995231628,294.5,514.5,0.970383216195399,6.32878692823715e-10,1.17031637932019e-06,0.000902457390102613
"1057",311500,514500,0.00187499995809048,311.5,514.5,0.970383279398469,4.01728166367144e-10,7.42873884782042e-07,0.000902457390102613
"1058",312500,514500,0.0456250011920929,312.5,514.5,0.9703832550058,9.41308092486357e-09,1.74066261214814e-05,0.000902457390102613
"1059",319500,514500,0.00124999997206032,319.5,514.5,0.970382969374139,3.14083970246337e-10,5.80802638845656e-07,0.000902457390102613
"1060",321500,514500,0.0593749992549419,321.5,514.5,0.970382956226854,9.00999931386631e-09,1.66612494530899e-05,0.000902457390102613
"1061",322500,514500,0.0824999958276749,322.5,514.5,0.970382951666876,1.20820372853273e-08,2.23420479957829e-05,0.000902457390102613
