"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"49",549125,106125,0.0500000007450581,549.125,106.125,0.887274817701042,0.0383358359776769,0.0454026950189054,35.1866733065112
"50",543625,105875,0.0399999991059303,543.625,105.875,0.963258120775753,0.00889751597886433,0.0105376912779324,35.1866733065112
"51",543875,105875,0.319999992847443,543.875,105.875,0.962464008401003,0.0779960807605825,0.0923739414344508,35.1866733065112
"52",544125,105875,0.46000000834465,544.125,105.875,0.961326214708637,0.12119292282464,0.143533724337223,35.1866733065112
"53",544375,105875,0.990000009536743,544.375,105.875,0.959826213190588,0.278889686947812,0.33030043763185,35.1866733065112
"54",544625,105875,0.689999997615814,544.625,105.875,0.957950824293668,0.206747916548729,0.24485999487065,35.1866733065112
"55",544875,105875,0.509999990463257,544.875,105.875,0.955698425190693,0.162368293157038,0.192299395772716,35.1866733065112
"56",545125,105875,0.0299999993294477,545.125,105.875,0.953079868937163,0.0101580915634871,0.0120306423864001,35.1866733065112
"57",545375,105875,0.349999994039536,545.375,105.875,0.950116059072187,0.126163351539889,0.149420405905954,35.1866733065112
"58",546125,105875,0.0900000035762787,546.125,105.875,0.939287689464451,0.0392955722173058,0.0465393498139602,35.1866733065112
"59",546375,105875,0.300000011920929,546.375,105.875,0.935101298967724,0.139233309795442,0.164899690847913,35.1866733065112
"60",546625,105875,0.349999994039536,546.625,105.875,0.930671750041997,0.172261523693602,0.204016352436056,35.1866733065112
"61",546875,105875,0.5,546.875,105.875,0.926028620949715,0.260280304140552,0.308260586131544,35.1866733065112
"62",547125,105875,0.319999992847443,547.125,105.875,0.921199611008894,0.175736606443064,0.208132034753018,35.1866733065112
"63",547375,105875,0.280000001192093,547.375,105.875,0.916208491659538,0.161821286732982,0.191651553741588,35.1866733065112
"64",547625,105875,0.28999999165535,547.625,105.875,0.911082517225031,0.176158524055342,0.208631728999532,35.1866733065112
"65",547875,105875,0.349999994039536,547.875,105.875,0.905816194854859,0.22331629065202,0.264482596470074,35.1866733065112
"66",548125,105875,0.389999985694885,548.125,105.875,0.900365068867951,0.260940838318753,0.30904288371493,35.1866733065112
"67",548375,105875,0.310000002384186,548.375,105.875,0.89466127187576,0.217012410394288,0.257016653821943,35.1866733065112
"68",548625,105875,0.670000016689301,548.625,105.875,0.888627945210919,0.489162571446393,0.57933519589808,35.1866733065112
"69",548875,105875,1,548.875,105.875,0.882174541861197,0.758130594780839,0.89788500241339,35.1866733065112
"70",549125,105875,0.740000009536743,549.125,105.875,0.875199198059199,0.579593229543851,0.686435914722852,35.1866733065112
"71",543625,105625,0.370000004768372,543.625,105.625,0.960060536099497,0.079695485544235,0.0943866158717782,35.1866733065112
"72",543875,105625,1,543.875,105.625,0.959095629154318,0.23564801964667,0.279087566371498,35.1866733065112
"73",544125,105625,0.930000007152557,544.125,105.625,0.957844039638997,0.237402010610052,0.28116488944912,35.1866733065112
"74",544375,105625,0.649999976158142,544.375,105.625,0.956249717470104,0.178498651896556,0.211403237901588,35.1866733065112
"75",544625,105625,0.310000002384186,544.625,105.625,0.954262345161805,0.0912385887580916,0.108057584077497,35.1866733065112
"76",544875,105625,0.00999999977648258,544.875,105.625,0.951857818708477,0.00315184500083224,0.00373285866005313,35.1866733065112
"77",545375,105625,0.100000001490116,545.375,105.625,0.94583112108227,0.0361583385059288,0.0428237959002899,35.1866733065112
"78",546875,105625,0.00999999977648258,546.875,105.625,0.919447111395365,0.00527418650279864,0.00624643431276243,35.1866733065112
"79",548375,105625,0.0399999991059303,548.375,105.625,0.884701338391004,0.0284218485009865,0.0336611550642914,35.1866733065112
"80",548875,105625,0.5,548.875,105.625,0.870588700857975,0.384807793859567,0.455743574124152,35.1866733065112
"81",549125,105625,0.990000009536743,549.125,105.625,0.862706507339559,0.787323531493159,0.932459388714174,35.1866733065112
"82",549375,105625,0.230000004172325,549.375,105.625,0.854133586311814,0.188040535043829,0.22270407951344,35.1866733065112
"83",543625,105375,0.660000026226044,543.625,105.375,0.956884305730803,0.137352268276327,0.162671896612253,35.1866733065112
"84",543875,105375,1,543.875,105.375,0.955758376135017,0.228068176821939,0.270110449183735,35.1866733065112
"85",544125,105375,1,544.125,105.375,0.954357107674934,0.248097013005074,0.293831417244429,35.1866733065112
"86",544375,105375,0.400000005960464,544.375,105.375,0.95260336348383,0.107417204257649,0.127218578656624,35.1866733065112
"87",545125,105375,0.0199999995529652,545.125,105.375,0.944729697017399,0.00673777798473966,0.0079798254334238,35.1866733065112
"88",545375,105375,0.25,545.375,105.375,0.94122242145729,0.0906778586110516,0.107393488481179,35.1866733065112
"89",546875,105375,0.540000021457672,546.875,105.375,0.912342645168326,0.28775344932234,0.340798153138696,35.1866733065112
"90",548125,105375,0.0500000007450581,548.125,105.375,0.88129954676546,0.0343002768017021,0.0406232175971995,35.1866733065112
"91",548375,105375,0.00999999977648258,548.375,105.375,0.874206144527986,0.00716912977748776,0.00849069296487413,35.1866733065112
"92",548875,105375,0.0199999995529652,548.875,105.375,0.858531489519856,0.0155298290790649,0.0183926103446157,35.1866733065112
"93",549125,105375,0.740000009536743,549.125,105.375,0.849799894205616,0.59447550506312,0.704061600960193,35.1866733065112
"94",549375,105375,0.5,549.375,105.375,0.840356399487435,0.413592388913509,0.489834344734655,35.1866733065112
"95",549625,105375,0.100000001490116,549.625,105.375,0.83014293488625,0.0845536747075174,0.100140367558662,35.1866733065112
"96",543625,105125,0.800000011920929,543.625,105.125,0.953711953544412,0.16109471238683,0.190791042092223,35.1866733065112
"97",543875,105125,1,543.875,105.125,0.952413723261822,0.221301484356646,0.262096379151002,35.1866733065112
"98",544125,105125,0.910000026226044,544.125,105.125,0.950822524383594,0.220068805945542,0.260636467803606,35.1866733065112
"99",544375,105125,0.46000000834465,544.375,105.125,0.948849687470193,0.121143651645275,0.143475370468764,35.1866733065112
"100",545375,105125,0.00999999977648258,545.375,105.125,0.936270147012757,0.00363254530627436,0.00430217164898058,35.1866733065112
"101",546875,105125,0.0199999995529652,546.875,105.125,0.904707245321665,0.0107551394992973,0.0127377506220739,35.1866733065112
"102",547625,105125,0.140000000596046,547.625,105.125,0.885280607103402,0.0879447345844175,0.104156538158708,35.1866733065112
"103",547875,105125,0.0900000035762787,547.875,105.125,0.878329501175924,0.0592312652081717,0.0701500045909129,35.1866733065112
"104",549125,105125,0.140000000596046,549.125,105.125,0.836555426073367,0.113125432588925,0.13397906641993,35.1866733065112
"105",549375,105125,0.589999973773956,549.375,105.125,0.826330968427315,0.49078035806555,0.581251206612389,35.1866733065112
"106",549625,105125,0.400000005960464,549.625,105.125,0.815386123628099,0.339823930776546,0.40246734930099,35.1866733065112
"107",549875,105125,0.0199999995529652,549.875,105.125,0.803754710578974,0.0172081827288217,0.0203803530649818,35.1866733065112
"108",543375,104875,0.140000000596046,543.375,104.875,0.951748236973422,0.0246700147935331,0.0292177052936813,35.1866733065112
"109",543625,104875,0.939999997615814,543.625,104.875,0.950498022725893,0.183512574759037,0.217341431363864,35.1866733065112
"110",543875,104875,1,543.875,104.875,0.949006092361113,0.215334767609324,0.255029753007762,35.1866733065112
"111",544125,104875,1,544.125,104.875,0.94718535059422,0.236526573580154,0.280128073648368,35.1866733065112
"112",544375,104875,0.579999983310699,544.375,104.875,0.944941269368341,0.15034549509823,0.178060305385961,35.1866733065112
"113",544875,104875,0.100000001490116,544.875,104.875,0.938952308553929,0.0309098624756251,0.0366078115493376,35.1866733065112
"114",545375,104875,0.0199999995529652,545.375,104.875,0.930960264462089,0.00725321072635606,0.00859027346392965,35.1866733065112
"115",545875,104875,0.0700000002980232,545.875,104.875,0.921008419342146,0.0293786865163807,0.0347943773741096,35.1866733065112
"116",547625,104875,0.159999996423721,547.625,104.875,0.875728807602313,0.100421802910861,0.118933639362017,35.1866733065112
"117",548375,104875,0.100000001490116,548.375,104.875,0.851960876149978,0.0716900636614988,0.084905468037903,35.1866733065112
"118",548625,104875,0.0199999995529652,548.625,104.875,0.842967894503083,0.0149743770808632,0.0177347658753656,35.1866733065112
"119",549375,104875,0.0299999993294477,549.375,104.875,0.812197712324209,0.0249110048078443,0.0295031196023386,35.1866733065112
"120",549625,104875,0.699999988079071,549.625,104.875,0.800649996301083,0.593422667308838,0.702814682241898,35.1866733065112
"121",549875,104875,0.790000021457672,549.875,104.875,0.788520242337343,0.678695249090348,0.803806480786607,35.1866733065112
"122",550125,104875,0.129999995231628,550.125,104.875,0.775843701156436,0.112254655935734,0.132947770093499,35.1866733065112
"123",550625,104875,0.0199999995529652,550.625,104.875,0.74873391278007,0.0170373375446441,0.0201780141412348,35.1866733065112
"124",550875,104875,0.00999999977648258,550.875,104.875,0.734133660037441,0.00837597781257788,0.00992001234382986,35.1866733065112
"125",543625,104625,0.850000023841858,543.625,104.625,0.947166802772212,0.161491124476031,0.191260529106887,35.1866733065112
"126",543875,104625,1,543.875,104.625,0.945452812377757,0.210445969232369,0.249239749579976,35.1866733065112
"127",544125,104625,0.920000016689301,544.125,104.625,0.943362296153917,0.213865973972023,0.253290200762209,35.1866733065112
"128",544375,104625,0.209999993443489,544.375,104.625,0.940800439890731,0.0537720822636261,0.0636844714425567,35.1866733065112
"129",544875,104625,0.389999985694885,544.875,104.625,0.934088625909845,0.119596698521633,0.141643250753879,35.1866733065112
"130",545125,104625,0.360000014305115,545.125,104.625,0.929949735789653,0.119987685539829,0.142106312635557,35.1866733065112
"131",545375,104625,0.0299999993294477,545.375,104.625,0.925285204668812,0.0108259537504442,0.0128216188296092,35.1866733065112
"132",547375,104625,0.0199999995529652,547.375,104.625,0.873475264293431,0.011901762249269,0.0140957427380935,35.1866733065112
"133",547625,104625,0.119999997317791,547.625,104.625,0.865883893622258,0.0747071524183264,0.0884787293788317,35.1866733065112
"134",548375,104625,0.100000001490116,548.375,104.625,0.840458261359953,0.0713269652479279,0.0844754357688062,35.1866733065112
"135",548875,104625,0.129999995231628,548.875,104.625,0.82049188386772,0.100728444886952,0.119296807968241,35.1866733065112
"136",549125,104625,0.200000002980232,549.125,104.625,0.809585591488377,0.160253097188116,0.189794282866397,35.1866733065112
"137",549375,104625,0.159999996423721,549.375,104.625,0.798089565876067,0.131839776841735,0.156143228043636,35.1866733065112
"138",549625,104625,0.0500000007450581,549.625,104.625,0.786054161636867,0.0421013442698252,0.0498623401582242,35.1866733065112
"139",549875,104625,0.850000023841858,549.875,104.625,0.773554549089757,0.725198670169305,0.858882380156927,35.1866733065112
"140",550125,104625,0.759999990463257,550.125,104.625,0.760625041702806,0.651673977500872,0.771804086115617,35.1866733065112
"141",550375,104625,0.0799999982118607,550.375,104.625,0.74724538465087,0.0683970957473704,0.0810054717524621,35.1866733065112
"142",550625,104625,0.419999986886978,550.625,104.625,0.733382451778489,0.35520551356263,0.420684385510955,35.1866733065112
"143",551125,104625,0.0199999995529652,551.125,104.625,0.703450090559676,0.0163533985082437,0.0193679972291399,35.1866733065112
"144",543875,104375,0.270000010728836,543.875,104.375,0.941634680595092,0.0558379784741217,0.0661311966330669,35.1866733065112
"145",544125,104375,0.0900000035762787,544.125,104.375,0.939236552456995,0.020622315510519,0.0244238498477757,35.1866733065112
"146",545125,104375,0.479999989271164,545.125,104.375,0.924325172593725,0.158425681469384,0.187629999854579,35.1866733065112
"147",546125,104375,0.00999999977648258,546.125,104.375,0.900778951961163,0.00446453452079132,0.00528753042888898,35.1866733065112
"148",547125,104375,0.00999999977648258,547.125,104.375,0.871621958556752,0.00560324739211071,0.00663615455282152,35.1866733065112
"149",547375,104375,0.769999980926514,547.375,104.375,0.863885254159777,0.451729002450061,0.535001092486345,35.1866733065112
"150",547625,104375,0.389999985694885,547.625,104.375,0.855895878594999,0.239556559179866,0.28371660924664,35.1866733065112
"151",547875,104375,0.550000011920929,547.875,104.375,0.847482790638962,0.353903402317226,0.419142242024369,35.1866733065112
"152",548125,104375,0.129999995231628,548.125,104.375,0.838488452978244,0.0877736060379299,0.103953863637414,35.1866733065112
"153",548875,104375,0.200000002980232,548.875,104.375,0.807580193632474,0.153127329309721,0.181354945168201,35.1866733065112
"154",549625,104375,0.0299999993294477,549.625,104.375,0.771632320062659,0.0249589800802639,0.0295599386753174,35.1866733065112
"155",549875,104375,0.349999994039536,549.875,104.375,0.758874975388308,0.29501448795898,0.349397697516228,35.1866733065112
"156",550125,104375,0.800000011920929,550.125,104.375,0.745817569480693,0.677672348340375,0.802595017684233,35.1866733065112
"157",550375,104375,1,550.375,104.375,0.732431965814371,0.844351551415926,1,35.1866733065112
"158",550625,104375,0.970000028610229,550.625,104.375,0.718656770694995,0.811374970234834,0.960944489145791,35.1866733065112
"159",550875,104375,0.340000003576279,550.875,104.375,0.704278747014017,0.280564582854381,0.33228408520585,35.1866733065112
"160",551125,104375,0.439999997615814,551.125,104.375,0.688995896539652,0.357481618489346,0.42338006946262,35.1866733065112
"161",551375,104375,0.119999997317791,551.375,104.375,0.67253949070357,0.0962062235110455,0.113940956642661,35.1866733065112
"162",545125,104125,0.370000004768372,545.125,104.125,0.918292182733431,0.120500236817594,0.142713348030832,35.1866733065112
"163",545375,104125,0.100000001490116,545.375,104.125,0.912753494374988,0.0353528233425982,0.0418697914195973,35.1866733065112
"164",546125,104125,0.0500000007450581,546.125,104.125,0.892934396037852,0.0220591453682203,0.0261255460847184,35.1866733065112
"165",546375,104125,0.140000000596046,546.375,104.125,0.885552619089097,0.0657529915204017,0.0778739512115989,35.1866733065112
"166",546625,104125,0.0199999995529652,546.625,104.125,0.877941437156659,0.00994554692661938,0.0117789170990937,35.1866733065112
"167",546875,104125,0.00999999977648258,546.875,104.125,0.870175151176309,0.00523748400411617,0.0062029660457581,35.1866733065112
"168",547125,104125,0.00999999977648258,547.125,104.125,0.862278507783114,0.00549488275170065,0.00650781388686509,35.1866733065112
"169",547375,104125,0.660000026226044,547.375,104.125,0.854207981635454,0.380308871696935,0.450415317007685,35.1866733065112
"170",547625,104125,0.879999995231628,547.625,104.125,0.845826396450591,0.532222964354339,0.630333376496832,35.1866733065112
"171",547875,104125,0.280000001192093,547.875,104.125,0.836933889477632,0.177980783782157,0.210789905559709,35.1866733065112
"172",548875,104125,0.0199999995529652,548.875,104.125,0.79465468664065,0.0150847094680254,0.0178654370241036,35.1866733065112
"173",549375,104125,0.119999997317791,549.375,104.125,0.770149379346205,0.0962696602773777,0.114016087393858,35.1866733065112
"174",549625,104125,0.109999999403954,549.625,104.125,0.757389794525865,0.0900600759382383,0.106661823250295,35.1866733065112
"175",549875,104125,0.0599999986588955,549.875,104.125,0.744439048603027,0.0497415556981079,0.0589109543467935,35.1866733065112
"176",550375,104125,0.449999988079071,550.375,104.125,0.718043656721365,0.373839800214415,0.442753731650648,35.1866733065112
"177",550625,104125,0.990000009536743,550.625,104.125,0.704422511047585,0.8161648747122,0.966617368492474,35.1866733065112
"178",550875,104125,0.720000028610229,550.875,104.125,0.690211921281128,0.58710785018649,0.695335786618673,35.1866733065112
"179",551125,104125,0.0599999986588955,551.125,104.125,0.675074555593853,0.0484269533337007,0.0573540171182153,35.1866733065112
"180",554625,104125,0.0299999993294477,554.625,104.125,0.457544777901153,0.011711901872188,0.0138708833453884,35.1866733065112
"181",554875,104125,0.200000002980232,554.875,104.125,0.449766772974033,0.0714750181376821,0.0846507808481229,35.1866733065112
"182",555125,104125,0.46000000834465,555.125,104.125,0.442609229172454,0.151451851789959,0.179370608765962,35.1866733065112
"183",555375,104125,0.150000005960464,555.375,104.125,0.435883994872028,0.0459795464573463,0.054455453276827,35.1866733065112
"184",544875,103875,0.109999999403954,544.875,103.875,0.917187559838008,0.0323205622967757,0.0382785609176368,35.1866733065112
"185",545125,103875,0.170000001788139,545.125,103.875,0.911823210105298,0.0544767799104114,0.0645190736240813,35.1866733065112
"186",546375,103875,0.109999999403954,546.375,103.875,0.87703483213633,0.0505911773447693,0.0599171959356633,35.1866733065112
"187",546625,103875,0.379999995231628,546.625,103.875,0.869098864598405,0.184634939214928,0.218670693392232,35.1866733065112
"188",546875,103875,0.970000028610229,546.875,103.875,0.861035437486453,0.495870439145507,0.587279597359609,35.1866733065112
"189",547125,103875,0.699999988079071,547.125,103.875,0.852832400916001,0.376265136374075,0.445626156241558,35.1866733065112
"190",547375,103875,0.479999989271164,547.375,103.875,0.844402188043598,0.271521514494973,0.321574010303703,35.1866733065112
"191",547625,103875,0.0799999982118607,547.625,103.875,0.83559798101689,0.0476295770288037,0.0564096518197092,35.1866733065112
"192",550625,103875,0.310000002384186,550.625,103.875,0.690535424214973,0.25112815444333,0.297421321749457,35.1866733065112
"193",550875,103875,0.980000019073486,550.875,103.875,0.676509667505591,0.788828466838289,0.934241745059237,35.1866733065112
"194",551125,103875,0.800000011920929,551.125,103.875,0.661512582193014,0.641872695655219,0.760196028039313,35.1866733065112
"195",551375,103875,0.0500000007450581,551.375,103.875,0.645221106601171,0.0401396889096063,0.0475390716607252,35.1866733065112
"196",554875,103875,0.740000009536743,554.875,103.875,0.444205930451036,0.268368114604488,0.31783931012438,35.1866733065112
"197",555125,103875,0.709999978542328,555.125,103.875,0.437368452656243,0.240394223240987,0.284708688978969,35.1866733065112
"198",555375,103875,0.280000001192093,555.375,103.875,0.430851296872777,0.0892631100226367,0.10571794399258,35.1866733065112
"199",544625,103625,0.150000005960464,544.625,103.625,0.915859067760803,0.0394212642841917,0.0466882120582175,35.1866733065112
"200",544875,103625,0.259999990463257,544.875,103.625,0.910683747633768,0.0748799102666501,0.088683333548782,35.1866733065112
"201",546875,103625,0.330000013113022,546.875,103.625,0.85171099504998,0.164445885489864,0.194759973158216,35.1866733065112
"202",547125,103625,0.0599999986588955,547.125,103.625,0.843181460221381,0.0315563473910895,0.0373734700175199,35.1866733065112
"203",547625,103625,0.150000005960464,547.625,103.625,0.825165989723385,0.0873396034189596,0.103439856624289,35.1866733065112
"204",548625,103625,0.0900000035762787,548.625,103.625,0.781458095539038,0.062888494132523,0.0744814100561108,35.1866733065112
"205",548875,103625,0.0700000002980232,548.875,103.625,0.768925971570781,0.0508286884587679,0.0601984900407078,35.1866733065112
"206",549875,103625,0.140000000596046,549.875,103.625,0.716286496694072,0.110991544624126,0.131451815820081,35.1866733065112
"207",550125,103625,0.449999988079071,550.125,103.625,0.703217404997445,0.35852297562408,0.424613391214665,35.1866733065112
"208",550375,103625,0.150000005960464,550.375,103.625,0.690201957810122,0.11950042584647,0.141529231095834,35.1866733065112
"209",550625,103625,0.259999990463257,550.625,103.625,0.676949779605422,0.20680368037382,0.244926038244405,35.1866733065112
"210",550875,103625,0.449999988079071,550.875,103.625,0.663069493778579,0.358173698583514,0.424199728161663,35.1866733065112
"211",551125,103625,0.899999976158142,551.125,103.625,0.648152505385261,0.719366698286221,0.851975337855289,35.1866733065112
"212",551375,103625,0.0199999995529652,551.375,103.625,0.631905411961548,0.0160825952693774,0.0190472739019758,35.1866733065112
"213",553375,103625,0.0299999993294477,553.375,103.625,0.492897834682812,0.0180468859970024,0.0213736635726421,35.1866733065112
"214",553625,103625,0.670000016689301,553.625,103.625,0.48101354084437,0.370365036785125,0.438638427517596,35.1866733065112
"215",553875,103625,0.469999998807907,553.875,103.625,0.470716542035892,0.238215059561611,0.282127816502662,35.1866733065112
"216",554125,103625,0.479999989271164,554.125,103.625,0.461650074142473,0.223253731510603,0.26440850512588,35.1866733065112
"217",554375,103625,0.550000011920929,554.375,103.625,0.453504689291764,0.235559455027114,0.27898267567827,35.1866733065112
"218",554625,103625,0.779999971389771,554.625,103.625,0.446030794488651,0.309322345942611,0.366343077624357,35.1866733065112
"219",554875,103625,1,554.875,103.625,0.439045035302105,0.370882716267737,0.439251536455153,35.1866733065112
"220",555125,103625,0.959999978542328,555.125,103.625,0.432407305416016,0.336292252797213,0.398284638943662,35.1866733065112
"221",555375,103625,0.810000002384186,555.375,103.625,0.426004083944328,0.269194850818114,0.31881844756096,35.1866733065112
"222",555625,103625,0.0900000035762787,555.625,103.625,0.419752683413757,0.0283983740466443,0.0336333533100306,35.1866733065112
"223",555875,103625,0.119999997317791,555.875,103.625,0.413632247227002,0.0358428731380669,0.0424501773911122,35.1866733065112
"224",556125,103625,0.00999999977648258,556.125,103.625,0.407647733882624,0.00282264102848423,0.00334296896091543,35.1866733065112
"225",556375,103625,0.300000011920929,556.375,103.625,0.401797697023133,0.0800522153119723,0.0948091054937124,35.1866733065112
"226",556625,103625,0.0700000002980232,556.625,103.625,0.396098082090957,0.0176700300833941,0.0209273377348127,35.1866733065112
"227",547375,103375,0.230000004172325,547.375,103.375,0.824148376416334,0.124040741521562,0.14690651223836,35.1866733065112
"228",547625,103375,0.939999997615814,547.625,103.375,0.814624352976427,0.531366721208061,0.629319292795746,35.1866733065112
"229",547875,103375,0.259999990463257,547.875,103.375,0.804455297012187,0.154191016884262,0.182614713771406,35.1866733065112
"230",548625,103375,0.200000002980232,548.625,103.375,0.769137799879518,0.136596196554117,0.161776450016647,35.1866733065112
"231",548875,103375,0.0399999991059303,548.875,103.375,0.756192032633268,0.0283655764944039,0.0335945098304569,35.1866733065112
"232",549875,103375,0.180000007152557,549.875,103.375,0.702703524094768,0.138920736832497,0.164529497931917,35.1866733065112
"233",550125,103375,0.970000028610229,550.125,103.375,0.689680769076565,0.75309054441227,0.891915865079401,35.1866733065112
"234",550375,103375,1,550.375,103.375,0.676762918279914,0.779334637724597,0.922997815800421,35.1866733065112
"235",550625,103375,0.910000026226044,550.625,103.375,0.663596171903538,0.712895981966826,0.844311804450816,35.1866733065112
"236",550875,103375,0.0199999995529652,550.875,103.375,0.64973788823141,0.015793246559833,0.0187045864170542,35.1866733065112
"237",551125,103375,0.0700000002980232,551.125,103.375,0.634796739118914,0.0558483915458606,0.0661435292588807,35.1866733065112
"238",553125,103375,0.00999999977648258,553.125,103.375,0.49714706973648,0.00639085177924592,0.00756894657033418,35.1866733065112
"239",553375,103375,0.340000003576279,553.375,103.375,0.484344444129313,0.201107472110157,0.238179786337708,35.1866733065112
"240",553625,103375,0.970000028610229,553.625,103.375,0.47335358241816,0.528247709810368,0.625625320311817,35.1866733065112
"241",553875,103375,1,553.875,103.375,0.463857202194338,0.501676459332819,0.594155904008868,35.1866733065112
"242",554125,103375,0.990000009536743,554.125,103.375,0.455468623744111,0.458799511122133,0.543374984451386,35.1866733065112
"243",554375,103375,0.939999997615814,554.375,103.375,0.447864154616591,0.404429116302679,0.47898190703206,35.1866733065112
"244",554625,103375,0.579999983310699,554.625,103.375,0.440779884868647,0.233682271100066,0.276759450146322,35.1866733065112
"245",554875,103375,0.389999985694885,554.875,103.375,0.434026938500518,0.148714662971507,0.176128844344659,35.1866733065112
"246",555125,103375,0.829999983310699,555.125,103.375,0.427506451626358,0.301401544970348,0.356962149788102,35.1866733065112
"247",555375,103375,0.810000002384186,555.375,103.375,0.421160882104314,0.280714145042131,0.332461217808377,35.1866733065112
"248",555625,103375,0.5,555.625,103.375,0.414942727904818,0.16499374869826,0.195408829914003,35.1866733065112
"249",555875,103375,0.910000026226044,555.875,103.375,0.408845274318006,0.285196829933535,0.337770244461891,35.1866733065112
"250",556125,103375,0.379999995231628,556.125,103.375,0.402858789047804,0.113173213943243,0.134035655827787,35.1866733065112
"251",556375,103375,0.479999989271164,556.375,103.375,0.396973031408837,0.135959035271293,0.161021833907095,35.1866733065112
"252",556625,103375,0.379999995231628,556.625,103.375,0.391217236398782,0.102277744726823,0.121131706994923,35.1866733065112
"253",556875,103375,0.0299999993294477,556.875,103.375,0.385647102136107,0.00762747781218748,0.00903353324737388,35.1866733065112
"254",547375,103125,0.519999980926514,547.375,103.125,0.813826765838397,0.270891980749119,0.320828427797461,35.1866733065112
"255",547625,103125,0.709999978542328,547.625,103.125,0.804020706533247,0.388601872911206,0.460237056779897,35.1866733065112
"256",547875,103125,0.209999993443489,547.875,103.125,0.793473635136499,0.121019645336443,0.143328504736565,35.1866733065112
"257",548625,103125,0.0500000007450581,548.625,103.125,0.756825476413736,0.0332861895538081,0.0394221926850127,35.1866733065112
"258",548875,103125,0.280000001192093,548.875,103.125,0.743527788948597,0.193197776823745,0.228812011418424,35.1866733065112
"259",549875,103125,0.400000005960464,549.875,103.125,0.689412781153666,0.299978997875403,0.355277369209965,35.1866733065112
"260",550125,103125,0.829999983310699,550.125,103.125,0.676399153655198,0.62849726012376,0.744354953893089,35.1866733065112
"261",550375,103125,0.720000028610229,550.375,103.125,0.663477808021724,0.551056976269563,0.652639265416726,35.1866733065112
"262",550625,103125,0.680000007152557,550.625,103.125,0.650265342281628,0.526841407292162,0.623959778848847,35.1866733065112
"263",550875,103125,0.0599999986588955,550.875,103.125,0.636319089715035,0.0471439282050384,0.0558344780985845,35.1866733065112
"264",553125,103125,0.0399999991059303,553.125,103.125,0.488178532568699,0.0250533342692202,0.0296716861918561,35.1866733065112
"265",553375,103125,0.639999985694885,553.375,103.125,0.476265662911908,0.371164485754637,0.439585247557391,35.1866733065112
"266",553625,103125,0.970000028610229,553.625,103.125,0.466083127123599,0.520333865096827,0.616252631056648,35.1866733065112
"267",553875,103125,1,553.875,103.125,0.457277532018156,0.497283569227468,0.588953224984965,35.1866733065112
"268",554125,103125,0.990000009536743,554.125,103.125,0.449451158768767,0.458460339460571,0.542973289611135,35.1866733065112
"269",554375,103125,1,554.375,103.125,0.442272739289863,0.434308368866069,0.514369125203548,35.1866733065112
"270",554625,103125,0.469999998807907,554.625,103.125,0.435474982563867,0.193463818382839,0.229127095293911,35.1866733065112
"271",555125,103125,0.330000013113022,555.125,103.125,0.422443258208588,0.124345447907044,0.147267388445635,35.1866733065112
"272",555375,103125,0.800000011920929,555.375,103.125,0.416136717380742,0.288424643176582,0.341593075411434,35.1866733065112
"273",555625,103125,0.939999997615814,555.625,103.125,0.409945575450495,0.323641974398871,0.383302397983569,35.1866733065112
"274",555875,103125,1,555.875,103.125,0.403858147488501,0.328751370144256,0.389353663877279,35.1866733065112
"275",556125,103125,0.819999992847443,556.125,103.125,0.397848013760713,0.257763017112403,0.305279260374604,35.1866733065112
"276",556375,103125,0.170000001788139,556.375,103.125,0.391907183897224,0.0511137600683731,0.0605361119816247,35.1866733065112
"277",556625,103125,0.230000004172325,556.625,103.125,0.386095134995239,0.0657643440292112,0.0778873964510735,35.1866733065112
"278",556875,103125,0.0299999993294477,556.875,103.125,0.380502501489234,0.00809252648447425,0.00958430936841837,35.1866733065112
"279",557125,103125,0.280000001192093,557.125,103.125,0.375219383683248,0.0706834865856529,0.0837133377289601,35.1866733065112
"280",557375,103125,0.569999992847443,557.375,103.125,0.370308287541048,0.133698997466326,0.158345178903409,35.1866733065112
"281",546125,102875,0.0199999995529652,546.125,102.875,0.848861273286184,0.00762962941322844,0.00903608147629268,35.1866733065112
"282",547375,102875,0.600000023841858,547.375,102.875,0.803403379395523,0.301283531385879,0.356822381483927,35.1866733065112
"283",547625,102875,0.759999990463257,547.625,102.875,0.793285278332761,0.402658249754711,0.476884597510927,35.1866733065112
"284",547875,102875,0.0199999995529652,547.875,102.875,0.7823264588408,0.0112146663705614,0.0132819870488247,35.1866733065112
"285",548875,102875,0.419999986886978,548.875,102.875,0.730859792402295,0.281237304092474,0.333080816421615,35.1866733065112
"286",549125,102875,0.230000004172325,549.125,102.875,0.717104765401854,0.15853055474279,0.187754205552112,35.1866733065112
"287",549875,102875,0.569999992847443,549.875,102.875,0.67621371922031,0.415907086645096,0.492575735720086,35.1866733065112
"288",550125,102875,0.730000019073486,550.125,102.875,0.66312347545364,0.541324671354188,0.641112899533872,35.1866733065112
"289",550375,102875,1,550.375,102.875,0.650088899003736,0.754460327011189,0.893538154511595,35.1866733065112
"290",550625,102875,0.879999995231628,550.625,102.875,0.636731503350188,0.67648963630014,0.801194283548965,35.1866733065112
"291",550875,102875,0.28999999165535,550.875,102.875,0.622649344157618,0.226671716112087,0.268456563776039,35.1866733065112
